0.000000000000000000e+00,-1.515940409683426333e+04
2.083333333333333218e-02,3.714289759186006268e+04
4.166666666666666435e-02,3.574777204113324842e+04
6.250000000000000000e-02,3.436954945714153291e+04
8.333333333333332871e-02,3.385970999335068336e+04
1.041666666666666574e-01,3.382802410506349406e+04
1.250000000000000000e-01,3.379617697818811575e+04
1.458333333333333148e-01,3.376421874579113501e+04
1.666666666666666574e-01,3.373219739547038625e+04
1.875000000000000000e-01,3.370015880645115249e+04
2.083333333333333148e-01,3.366814678714212641e+04
2.291666666666666574e-01,3.363620311313932325e+04
2.500000000000000000e-01,3.360436756566356780e+04
2.708333333333333148e-01,3.357267797041474842e+04
2.916666666666666297e-01,3.354117023682384752e+04
3.125000000000000000e-01,3.350987839768135018e+04
3.333333333333333148e-01,3.347883464911876217e+04
3.541666666666666297e-01,3.344806939091792447e+04
3.750000000000000000e-01,3.341761126712081750e+04
3.958333333333333148e-01,3.338748720691112248e+04
4.166666666666666297e-01,3.335772246573713346e+04
4.375000000000000000e-01,3.332834066664419515e+04
4.583333333333333148e-01,3.329936384178355365e+04
4.791666666666666297e-01,3.327081247406352486e+04
5.000000000000000000e-01,3.324270553890773590e+04
5.208333333333332593e-01,3.321506054608482373e+04
5.416666666666666297e-01,3.318789358157235984e+04
5.625000000000000000e-01,3.316121934941863583e+04
5.833333333333332593e-01,3.313505121356430755e+04
6.041666666666666297e-01,3.310940130166428571e+04
6.250000000000000000e-01,3.308428071262919548e+04
6.458333333333332593e-01,3.305969933588308777e+04
6.666666666666666297e-01,3.303566583245084621e+04
6.875000000000000000e-01,3.301218768075545813e+04
7.083333333333332593e-01,3.298927122194998810e+04
7.291666666666666297e-01,3.296692170474339218e+04
7.500000000000000000e-01,3.294514332968135568e+04
7.708333333333332593e-01,3.292393929284504702e+04
7.916666666666666297e-01,3.290331182893377263e+04
8.125000000000000000e-01,3.288326225369852909e+04
8.333333333333332593e-01,3.286379100569659931e+04
8.541666666666666297e-01,3.284489768733870733e+04
8.750000000000000000e-01,3.282658110520282935e+04
8.958333333333332593e-01,3.280883930959055579e+04
9.166666666666666297e-01,3.279166963330414728e+04
