0.000000000000000000e+00,-2.040902900923658725e-01
2.083333333333333218e-02,-1.939064817370914906e-01
4.166666666666666435e-02,-1.831450436624110778e-01
6.250000000000000000e-02,-1.726502147808164633e-01
8.333333333333332871e-02,-1.624235316217362002e-01
1.041666666666666574e-01,-1.524660955212047697e-01
1.250000000000000000e-01,-1.427785919134253456e-01
1.458333333333333148e-01,-1.333613092281276669e-01
1.666666666666666574e-01,-1.242141573910753582e-01
1.875000000000000000e-01,-1.153366859255505472e-01
2.083333333333333148e-01,-1.067281016530879367e-01
2.291666666666666574e-01,-9.838728599216109427e-02
2.500000000000000000e-01,-9.031281185392386890e-02
2.708333333333333148e-01,-8.250296013449888444e-02
2.916666666666666297e-01,-7.495573580367261013e-02
3.125000000000000000e-01,-6.766888359020967192e-02
3.333333333333333148e-01,-6.063990326433786604e-02
3.541666666666666297e-01,-5.386606451828029191e-02
3.750000000000000000e-01,-4.734442144602315355e-02
3.958333333333333148e-01,-4.107182662380872568e-02
4.166666666666666297e-01,-3.504494479313298438e-02
4.375000000000000000e-01,-2.926026614830616254e-02
4.583333333333333148e-01,-2.371411923090459284e-02
4.791666666666666297e-01,-1.840268343370350321e-02
5.000000000000000000e-01,-1.332200111692945568e-02
5.208333333333332593e-01,-8.467989339916180691e-03
5.416666666666666297e-01,-3.836451211479732868e-03
5.625000000000000000e-01,5.769131374428973112e-04
5.833333333333332593e-01,4.776485114457838625e-03
6.041666666666666297e-01,8.766691540941336930e-03
6.250000000000000000e-01,1.255203273586683217e-02
6.458333333333332593e-01,1.613708209015312159e-02
6.666666666666666297e-01,1.952647582905037496e-02
6.875000000000000000e-01,2.272490319422056093e-02
7.083333333333332593e-01,2.573709703926382875e-02
7.291666666666666297e-01,2.856782483206770848e-02
7.500000000000000000e-01,3.122188005702020153e-02
7.708333333333332593e-01,3.370407400981923624e-02
7.916666666666666297e-01,3.601922797734086190e-02
8.125000000000000000e-01,3.817216579478749372e-02
8.333333333333332593e-01,4.016770677212336271e-02
8.541666666666666297e-01,4.201065898162109624e-02
8.750000000000000000e-01,4.370581289818663284e-02
8.958333333333332593e-01,4.525793538399656979e-02
9.166666666666666297e-01,4.667176400887234483e-02
9.375000000000000000e-01,4.795200169773324028e-02
9.583333333333332593e-01,4.910331169640117649e-02
9.791666666666666297e-01,5.013031284698799689e-02
1.000000000000000000e+00,5.103757516406972478e-02
1.020833333333333259e+00,5.182961570284311953e-02
1.041666666666666519e+00,5.251089471046791607e-02
1.062500000000000000e+00,5.308581205182110602e-02
1.083333333333333259e+00,5.355870390092793559e-02
1.104166666666666519e+00,5.393383968938459533e-02
1.125000000000000000e+00,5.421541930314918017e-02
1.145833333333333259e+00,5.440757051915440234e-02
1.166666666666666519e+00,5.451434667327774430e-02
1.187500000000000000e+00,5.453972455129987157e-02
1.208333333333333259e+00,5.448760249458589611e-02
1.229166666666666519e+00,5.436179871233369487e-02
1.250000000000000000e+00,5.416604979235252471e-02
1.270833333333333259e+00,5.390400940245918676e-02
1.291666666666666519e+00,5.357924717471115872e-02
1.312500000000000000e+00,5.319524776482913858e-02
1.333333333333333259e+00,5.275541007930582144e-02
1.354166666666666519e+00,5.226304666283759781e-02
1.375000000000000000e+00,5.172138323886894817e-02
1.395833333333333259e+00,5.113355839618652365e-02
1.416666666666666519e+00,5.050262341465646537e-02
1.437500000000000000e+00,4.983154222335285655e-02
1.458333333333333259e+00,4.912319148448369283e-02
1.479166666666666519e+00,4.838036079668028150e-02
1.500000000000000000e+00,4.760575301137476983e-02
1.520833333333333259e+00,4.680198465615330317e-02
1.541666666666666519e+00,4.597158645913209524e-02
1.562500000000000000e+00,4.511700396856584833e-02
1.583333333333333259e+00,4.424059826205770096e-02
1.604166666666666519e+00,4.334464673990329892e-02
1.625000000000000000e+00,4.243134399725866784e-02
1.645833333333333259e+00,4.150280276998279810e-02
1.666666666666666519e+00,4.056105494916312920e-02
1.687500000000000000e+00,3.960805265948844078e-02
1.708333333333333259e+00,3.864566939679179441e-02
1.729166666666666519e+00,3.767570122023530810e-02
1.750000000000000000e+00,3.669986799476531586e-02
1.770833333333333259e+00,3.571981467961462403e-02
1.791666666666666519e+00,3.473711265877658244e-02
1.812500000000000000e+00,3.375326110952364678e-02
1.833333333333333259e+00,3.276968840518534182e-02
1.854166666666666519e+00,3.178775354854479485e-02
1.875000000000000000e+00,3.080874763234931271e-02
1.895833333333333259e+00,2.983389532357229312e-02
1.916666666666666519e+00,2.886435636819369502e-02
1.937500000000000000e+00,2.790122711340254844e-02
1.958333333333333259e+00,2.694554204425265304e-02
1.979166666666666519e+00,2.599827533193022761e-02
2.000000000000000000e+00,2.506034239091750951e-02
2.020833333333333037e+00,2.413260144245799391e-02
2.041666666666666519e+00,2.321585508184759172e-02
2.062500000000000000e+00,2.231085184719435247e-02
2.083333333333333037e+00,2.141828778740121134e-02
2.104166666666666519e+00,2.053880802723983753e-02
2.125000000000000000e+00,1.967300832749038081e-02
2.145833333333333037e+00,1.882143663822877927e-02
2.166666666666666519e+00,1.798459464344646583e-02
2.187500000000000000e+00,1.716293929528760198e-02
2.208333333333333037e+00,1.635688433628670196e-02
2.229166666666666519e+00,1.556680180808542313e-02
2.250000000000000000e+00,1.479302354519839921e-02
2.270833333333333037e+00,1.403584265248958296e-02
2.291666666666666519e+00,1.329551496510682392e-02
2.312500000000000000e+00,1.257226048970685843e-02
2.333333333333333037e+00,1.186626482588582811e-02
2.354166666666666519e+00,1.117768056680899444e-02
2.375000000000000000e+00,1.050662867811181372e-02
2.395833333333333037e+00,9.853199854216492665e-03
2.416666666666666519e+00,9.217455851283208254e-03
