0.000000000000000000e+00,7.853693528804893687e-01
2.083333333333333218e-02,7.853136721547948618e-01
4.166666666666666435e-02,7.852421865807500678e-01
6.250000000000000000e-02,7.851462324478909460e-01
8.333333333333332871e-02,7.850115440317335658e-01
1.041666666666666574e-01,7.848216586481790991e-01
1.250000000000000000e-01,7.845859649923057066e-01
1.458333333333333148e-01,7.843343392014460180e-01
1.666666666666666574e-01,7.840768863531875077e-01
1.875000000000000000e-01,7.838045969571284521e-01
2.083333333333333148e-01,7.835132335403645065e-01
2.291666666666666574e-01,7.832099889196553200e-01
2.500000000000000000e-01,7.829030452147121011e-01
2.708333333333333148e-01,7.825942921671817931e-01
2.916666666666666297e-01,7.822821105155749466e-01
3.125000000000000000e-01,7.819662646392560035e-01
3.333333333333333148e-01,7.816484904673410838e-01
3.541666666666666297e-01,7.813303678058830526e-01
3.750000000000000000e-01,7.810122276169504385e-01
3.958333333333333148e-01,7.806937767754444923e-01
4.166666666666666297e-01,7.803749084364000055e-01
4.375000000000000000e-01,7.800557681164189683e-01
4.583333333333333148e-01,7.797364278117543401e-01
4.791666666666666297e-01,7.794167440232938615e-01
5.000000000000000000e-01,7.790964681705448980e-01
5.208333333333332593e-01,7.787753723134778205e-01
5.416666666666666297e-01,7.784532634380437743e-01
5.625000000000000000e-01,7.781299431505757092e-01
5.833333333333332593e-01,7.778051934631886599e-01
6.041666666666666297e-01,7.774787961089338895e-01
6.250000000000000000e-01,7.771505524966195733e-01
6.458333333333332593e-01,7.768202877779509796e-01
6.666666666666666297e-01,7.764878469906670855e-01
6.875000000000000000e-01,7.761530939706097199e-01
7.083333333333332593e-01,7.758159141015796845e-01
7.291666666666666297e-01,7.754762167723230348e-01
7.500000000000000000e-01,7.751339355058768366e-01
7.708333333333332593e-01,7.747890268592684260e-01
7.916666666666666297e-01,7.744414695083169375e-01
8.125000000000000000e-01,7.740912636728310980e-01
8.333333333333332593e-01,7.737384303810788122e-01
8.541666666666666297e-01,7.733830103481573737e-01
8.750000000000000000e-01,7.730250626349743914e-01
8.958333333333332593e-01,7.726646632897070655e-01
9.166666666666666297e-01,7.723019040134277979e-01
9.375000000000000000e-01,7.719368908063990453e-01
9.583333333333332593e-01,7.715697425816648858e-01
9.791666666666666297e-01,7.712005897778043684e-01
1.000000000000000000e+00,7.708295730049918859e-01
