0.000000000000000000e+00,1.000000000000000056e-01
2.083333333333333218e-02,1.004458552123484311e-01
4.166666666666666435e-02,1.016134930517146318e-01
6.250000000000000000e-02,1.034695084914686453e-01
8.333333333333332871e-02,1.059835961319241099e-01
1.041666666666666574e-01,1.091281993718744431e-01
1.250000000000000000e-01,1.128780886925008914e-01
1.458333333333333148e-01,1.172098708444205412e-01
1.666666666666666574e-01,1.220991120833162247e-01
1.875000000000000000e-01,1.275248074184423541e-01
2.083333333333333148e-01,1.334666598755816780e-01
2.291666666666666574e-01,1.399001387851459277e-01
2.500000000000000000e-01,1.468005863455476012e-01
2.708333333333333148e-01,1.541451206665247486e-01
2.916666666666666297e-01,1.619115735062783556e-01
3.125000000000000000e-01,1.700777397183837192e-01
3.333333333333333148e-01,1.786214674831136939e-01
3.541666666666666297e-01,1.875212678940077760e-01
3.750000000000000000e-01,1.967565055274631547e-01
3.958333333333333148e-01,2.063072999182358480e-01
4.166666666666666297e-01,2.161544793466466108e-01
4.375000000000000000e-01,2.262796546569262879e-01
4.583333333333333148e-01,2.366653007385927654e-01
4.791666666666666297e-01,2.472947727748769642e-01
5.000000000000000000e-01,2.581522902398357688e-01
5.208333333333332593e-01,2.692229275047682280e-01
5.416666666666666297e-01,2.804926116645042877e-01
5.625000000000000000e-01,2.919481127951884525e-01
5.833333333333332593e-01,3.035770228451512565e-01
6.041666666666666297e-01,3.153677292151714773e-01
6.250000000000000000e-01,3.273093872455075659e-01
6.458333333333332593e-01,3.393918912519994779e-01
6.666666666666666297e-01,3.516058430075993391e-01
6.875000000000000000e-01,3.639425181425689493e-01
7.083333333333332593e-01,3.763938316352853919e-01
7.291666666666666297e-01,3.889523030539820958e-01
7.500000000000000000e-01,4.016110217161750762e-01
7.708333333333332593e-01,4.143636119398574902e-01
7.916666666666666297e-01,4.272041987091058091e-01
8.125000000000000000e-01,4.401273740652488220e-01
8.333333333333332593e-01,4.531281644254370744e-01
8.541666666666666297e-01,4.662019989638606643e-01
8.750000000000000000e-01,4.793446791798465778e-01
8.958333333333332593e-01,4.925523497670126205e-01
9.166666666666666297e-01,5.058214708681304517e-01
9.375000000000000000e-01,5.191487917684678433e-01
9.583333333333332593e-01,5.325313260591580944e-01
9.791666666666666297e-01,5.459663282876588974e-01
1.000000000000000000e+00,5.594512720977785625e-01
1.020833333333333259e+00,5.729838298467214708e-01
1.041666666666666519e+00,5.865618536738479438e-01
1.062500000000000000e+00,6.001833579860852419e-01
1.083333333333333259e+00,6.138465033170269480e-01
1.104166666666666519e+00,6.275495815098824925e-01
1.125000000000000000e+00,6.412910021687120432e-01
1.145833333333333259e+00,6.550692803180583335e-01
1.166666666666666519e+00,6.688830252080516514e-01
1.187500000000000000e+00,6.827309302000187374e-01
1.208333333333333259e+00,6.966117636664056478e-01
1.229166666666666519e+00,7.105243608383914333e-01
1.250000000000000000e+00,7.244676165348494790e-01
1.270833333333333259e+00,7.384404787072195164e-01
1.291666666666666519e+00,7.524419427362595281e-01
1.312500000000000000e+00,7.664710464184752992e-01
1.333333333333333259e+00,7.805268655822087398e-01
1.354166666666666519e+00,7.946085102758403407e-01
1.375000000000000000e+00,8.087151214732598570e-01
1.395833333333333259e+00,8.228458682446285755e-01
1.416666666666666519e+00,8.369999453434293635e-01
1.437500000000000000e+00,8.511765711638555887e-01
1.458333333333333259e+00,8.653749860256693127e-01
1.479166666666666519e+00,8.795944507467335916e-01
1.500000000000000000e+00,8.938342454664692793e-01
1.520833333333333259e+00,9.080936686864602425e-01
1.541666666666666519e+00,9.223720364973341246e-01
1.562500000000000000e+00,9.366686819638382344e-01
1.583333333333333259e+00,9.509829546427163161e-01
1.604166666666666519e+00,9.653142202105455816e-01
1.625000000000000000e+00,9.796618601811142302e-01
1.645833333333333259e+00,9.940252716942032940e-01
1.666666666666666519e+00,1.008403867359771278e+00
1.687500000000000000e+00,1.022797075143532908e+00
1.708333333333333259e+00,1.037204338281769722e+00
1.729166666666666519e+00,1.051625115214907202e+00
1.750000000000000000e+00,1.066058879530962233e+00
1.770833333333333259e+00,1.080505119911382428e+00
1.791666666666666519e+00,1.094963340073089597e+00
1.812500000000000000e+00,1.109433058701709607e+00
1.833333333333333259e+00,1.123913809372007799e+00
1.854166666666666519e+00,1.138405140452483977e+00
1.875000000000000000e+00,1.152906614991899392e+00
1.895833333333333259e+00,1.167417810586230953e+00
1.916666666666666519e+00,1.181938319225171341e+00
1.937500000000000000e+00,1.196467747117840430e+00
1.958333333333333259e+00,1.211005714497828123e+00
1.979166666666666519e+00,1.225551855408075097e+00
2.000000000000000000e+00,1.240105817466425231e+00
2.020833333333333037e+00,1.254667261612935514e+00
2.041666666666666519e+00,1.269235861840238400e+00
2.062500000000000000e+00,1.283811304908409001e+00
2.083333333333333037e+00,1.298393290045901205e+00
2.104166666666666519e+00,1.312981528638192730e+00
2.125000000000000000e+00,1.327575743905823114e+00
2.145833333333333037e+00,1.342175670573520385e+00
2.166666666666666519e+00,1.356781054532096409e+00
2.187500000000000000e+00,1.371391652494771574e+00
2.208333333333333037e+00,1.386007231649518667e+00
2.229166666666666519e+00,1.400627569308974696e+00
2.250000000000000000e+00,1.415252452559374152e+00
2.270833333333333037e+00,1.429881677909880633e+00
2.291666666666666519e+00,1.444515050943603773e+00
2.312500000000000000e+00,1.459152385971488108e+00
2.333333333333333037e+00,1.473793505690161210e+00
2.354166666666666519e+00,1.488438240844730975e+00
2.375000000000000000e+00,1.503086429897418030e+00
2.395833333333333037e+00,1.517737918702813493e+00
2.416666666666666519e+00,1.532392560190450892e+00
2.437500000000000000e+00,1.547050214055290862e+00
2.458333333333333037e+00,1.561710746456624666e+00
2.479166666666666519e+00,1.576374029725817305e+00
2.500000000000000000e+00,1.591039942083227965e+00
2.520833333333333037e+00,1.605708367364572897e+00
2.541666666666666519e+00,1.620379194756915942e+00
2.562500000000000000e+00,1.635052318544418126e+00
2.583333333333333037e+00,1.649727637863903862e+00
2.604166666666666519e+00,1.664405056470256383e+00
2.625000000000000000e+00,1.679084482511594478e+00
2.645833333333333037e+00,1.693765828314145683e+00
2.666666666666666519e+00,1.708449010176688487e+00
2.687500000000000000e+00,1.723133948174397911e+00
2.708333333333333037e+00,1.737820565971898379e+00
2.729166666666666519e+00,1.752508790645306069e+00
2.750000000000000000e+00,1.767198552513012721e+00
2.770833333333333037e+00,1.781889784974949320e+00
2.791666666666666519e+00,1.796582424360051444e+00
2.812500000000000000e+00,1.811276409781635843e+00
2.833333333333333037e+00,1.825971683000386481e+00
2.854166666666666519e+00,1.840668188294649621e+00
2.875000000000000000e+00,1.855365872337723987e+00
2.895833333333333037e+00,1.870064684081837569e+00
2.916666666666666519e+00,1.884764574648501778e+00
