0.000000000000000000e+00,8.013689476887753300e-04
2.083333333333333218e-02,1.951390157518531751e-03
4.166666666666666435e-02,3.126118368408185248e-03
6.250000000000000000e-02,4.483655638942301430e-03
8.333333333333332871e-02,6.156253324846850360e-03
1.041666666666666574e-01,8.242154481279786657e-03
1.250000000000000000e-01,1.079119898091937015e-02
1.458333333333333148e-01,1.352172532877492402e-02
1.666666666666666574e-01,1.661408089725159229e-02
1.875000000000000000e-01,1.996520221793521982e-02
2.083333333333333148e-01,2.326916811112445319e-02
2.291666666666666574e-01,2.641783341036244015e-02
2.500000000000000000e-01,2.930860552067924077e-02
2.708333333333333148e-01,3.194960931738730775e-02
2.916666666666666297e-01,3.428346521059281310e-02
3.125000000000000000e-01,3.622825639020083727e-02
3.333333333333333148e-01,3.774195720450268521e-02
3.541666666666666297e-01,3.883263665237674661e-02
3.750000000000000000e-01,3.950618505103098421e-02
3.958333333333333148e-01,3.976243100633690408e-02
4.166666666666666297e-01,3.960875746573509770e-02
4.375000000000000000e-01,3.906963319993257688e-02
4.583333333333333148e-01,3.817489089535737457e-02
4.791666666666666297e-01,3.695429950686221487e-02
5.000000000000000000e-01,3.543913993259665413e-02
5.208333333333332593e-01,3.366446791411889516e-02
5.416666666666666297e-01,3.166718956523134620e-02
5.625000000000000000e-01,2.948377986223457703e-02
5.833333333333332593e-01,2.714992335427662828e-02
6.041666666666666297e-01,2.470068914570580990e-02
6.250000000000000000e-01,2.217004536833672504e-02
6.458333333333332593e-01,1.959010593543727974e-02
6.666666666666666297e-01,1.699081183594089786e-02
6.875000000000000000e-01,1.439985873163553316e-02
7.083333333333332593e-01,1.184254597572819388e-02
7.291666666666666297e-01,9.341573785260320895e-03
7.500000000000000000e-01,6.916962451237222524e-03
7.708333333333332593e-01,4.586082101163693747e-03
7.916666666666666297e-01,2.363695875537076725e-03
8.125000000000000000e-01,2.620030525648100539e-04
8.333333333333332593e-01,-1.709274473205871182e-03
8.541666666666666297e-01,-3.542757320444987930e-03
8.750000000000000000e-01,-5.233256459535116055e-03
8.958333333333332593e-01,-6.777617718334016071e-03
9.166666666666666297e-01,-8.174554452073719280e-03
9.375000000000000000e-01,-9.424465521355295666e-03
9.583333333333332593e-01,-1.052924874563342106e-02
9.791666666666666297e-01,-1.149211812478439718e-02
1.000000000000000000e+00,-1.231742498003258503e-02
1.020833333333333259e+00,-1.301048234392974436e-02
1.041666666666666519e+00,-1.357739578424370201e-02
1.062500000000000000e+00,-1.402490431876883895e-02
1.083333333333333259e+00,-1.436023242444423205e-02
1.104166666666666519e+00,-1.459095293926681441e-02
1.125000000000000000e+00,-1.472486147084164573e-02
1.145833333333333259e+00,-1.476986328847281447e-02
1.166666666666666519e+00,-1.473387288076039373e-02
1.187500000000000000e+00,-1.462472569048109232e-02
1.208333333333333259e+00,-1.445010158717834579e-02
1.229166666666666519e+00,-1.421745977661379237e-02
1.250000000000000000e+00,-1.393398464133960811e-02
