0.000000000000000000e+00,0.000000000000000000e+00
2.083333333333333218e-02,0.000000000000000000e+00
4.166666666666666435e-02,5.160853362108016007e-23
6.250000000000000000e-02,3.726397084253786560e-22
8.333333333333332871e-02,2.689049254439924963e-22
1.041666666666666574e-01,-5.860314645581931198e-22
1.250000000000000000e-01,-1.939137541243096647e-21
1.458333333333333148e-01,-4.116963755064985522e-21
1.666666666666666574e-01,-7.686485520828820272e-21
1.875000000000000000e-01,-1.295024571325922652e-20
2.083333333333333148e-01,-2.068630260769444352e-20
2.291666666666666574e-01,-3.147672978892143718e-20
2.500000000000000000e-01,-4.663642212661946532e-20
2.708333333333333148e-01,-6.807420029181895139e-20
2.916666666666666297e-01,-9.738074134618798967e-20
3.125000000000000000e-01,-1.298732849473264947e-19
3.333333333333333148e-01,-1.531140537786761592e-19
3.541666666666666297e-01,-1.621473602292580508e-19
3.750000000000000000e-01,-1.630249353285428303e-19
3.958333333333333148e-01,-1.516298438090564236e-19
4.166666666666666297e-01,-1.200131228807666896e-19
4.375000000000000000e-01,-7.448474660210781078e-20
4.583333333333333148e-01,-2.271296892425870264e-20
4.791666666666666297e-01,3.314798115194369153e-20
5.000000000000000000e-01,9.835440940880893716e-20
5.208333333333332593e-01,1.789781276979139359e-19
5.416666666666666297e-01,2.772347795132316432e-19
5.625000000000000000e-01,3.904695447282083827e-19
5.833333333333332593e-01,5.149809047089352656e-19
6.041666666666666297e-01,6.468082460151412783e-19
6.250000000000000000e-01,7.820282786627141591e-19
6.458333333333332593e-01,9.183892163147887708e-19
6.666666666666666297e-01,1.054619843248009101e-18
6.875000000000000000e-01,1.189100788855333596e-18
7.083333333333332593e-01,1.319848856360210514e-18
7.291666666666666297e-01,1.444178880340432422e-18
7.500000000000000000e-01,1.559915770346009163e-18
7.708333333333332593e-01,1.665494664282023499e-18
7.916666666666666297e-01,1.771305163218949193e-18
8.125000000000000000e-01,1.902548885229411953e-18
8.333333333333332593e-01,2.071239742792778078e-18
8.541666666666666297e-01,2.271631520603676297e-18
8.750000000000000000e-01,2.496169717692996256e-18
8.958333333333332593e-01,2.737533039792450113e-18
9.166666666666666297e-01,2.989256195095271881e-18
9.375000000000000000e-01,3.255252444203184473e-18
9.583333333333332593e-01,3.547586058188710165e-18
9.791666666666666297e-01,3.867751808692057543e-18
1.000000000000000000e+00,4.208212236708026802e-18
1.020833333333333259e+00,4.559319908204632499e-18
1.041666666666666519e+00,4.916253223256456564e-18
1.062500000000000000e+00,5.280507014375356224e-18
1.083333333333333259e+00,5.653599644372589667e-18
1.104166666666666519e+00,6.035428617707042132e-18
1.125000000000000000e+00,6.423440994739139833e-18
1.145833333333333259e+00,6.813883283520142477e-18
1.166666666666666519e+00,7.202378749828842096e-18
1.187500000000000000e+00,7.585052201127870204e-18
1.208333333333333259e+00,7.962459600573554228e-18
1.229166666666666519e+00,8.340532554950167827e-18
1.250000000000000000e+00,8.725574850830851608e-18
1.270833333333333259e+00,9.124017230885000278e-18
1.291666666666666519e+00,9.542549822587262538e-18
1.312500000000000000e+00,9.983296089596929866e-18
1.333333333333333259e+00,1.043794978516315333e-17
1.354166666666666519e+00,1.089201527059909280e-17
1.375000000000000000e+00,1.134234128538830060e-17
1.395833333333333259e+00,1.180020766375709771e-17
1.416666666666666519e+00,1.227220268352642617e-17
1.437500000000000000e+00,1.275734929564732239e-17
1.458333333333333259e+00,1.325425381144682519e-17
1.479166666666666519e+00,1.376279782053055247e-17
1.500000000000000000e+00,1.428295071075365147e-17
1.520833333333333259e+00,1.481432917801090938e-17
1.541666666666666519e+00,1.535573626777168217e-17
1.562500000000000000e+00,1.590514720544476847e-17
1.583333333333333259e+00,1.645944249586715048e-17
1.604166666666666519e+00,1.701535019048566591e-17
1.625000000000000000e+00,1.757029175307055961e-17
1.645833333333333259e+00,1.812284091566338944e-17
1.666666666666666519e+00,1.867109662866466979e-17
1.687500000000000000e+00,1.921274452905392903e-17
1.708333333333333259e+00,1.973932269342055882e-17
1.729166666666666519e+00,2.023531286227486410e-17
1.750000000000000000e+00,2.069651486862558043e-17
1.770833333333333259e+00,2.113553659026584167e-17
1.791666666666666519e+00,2.156126029570524419e-17
1.812500000000000000e+00,2.196774448895405651e-17
1.833333333333333259e+00,2.234017237721417248e-17
1.854166666666666519e+00,2.267363244034130895e-17
1.875000000000000000e+00,2.297112160529233776e-17
1.895833333333333259e+00,2.323089375909069723e-17
1.916666666666666519e+00,2.346443892792195237e-17
1.937500000000000000e+00,2.368730976476256865e-17
1.958333333333333259e+00,2.389235296467212844e-17
1.979166666666666519e+00,2.406552858857611997e-17
2.000000000000000000e+00,2.421177825881348328e-17
2.020833333333333037e+00,2.434391149881384142e-17
2.041666666666666519e+00,2.445723057574621543e-17
2.062500000000000000e+00,2.454594752815335373e-17
2.083333333333333037e+00,2.461549119232296006e-17
2.104166666666666519e+00,2.466568421660820199e-17
2.125000000000000000e+00,2.468874081994879718e-17
2.145833333333333037e+00,2.467648616481870910e-17
2.166666666666666519e+00,2.463062221689503538e-17
2.187500000000000000e+00,2.456149176440936606e-17
2.208333333333333037e+00,2.447533842702451910e-17
