0.000000000000000000e+00,5.999999999999999778e-01
2.083333333333333218e-02,5.999999708585410652e-01
4.166666666666666435e-02,5.999993589487705448e-01
6.250000000000000000e-02,5.999964637585751825e-01
8.333333333333332871e-02,5.999884345596554480e-01
1.041666666666666574e-01,5.999726275710315360e-01
1.250000000000000000e-01,5.999485656504796038e-01
1.458333333333333148e-01,5.999173202571610464e-01
1.666666666666666574e-01,5.998796220456473760e-01
1.875000000000000000e-01,5.998355673721279535e-01
2.083333333333333148e-01,5.997853075450494398e-01
2.291666666666666574e-01,5.997292828925192554e-01
2.500000000000000000e-01,5.996679459721770966e-01
2.708333333333333148e-01,5.996015970872182743e-01
2.916666666666666297e-01,5.995304913928894974e-01
3.125000000000000000e-01,5.994549514955871405e-01
3.333333333333333148e-01,5.993753397151687645e-01
3.541666666666666297e-01,5.992919875591892209e-01
3.750000000000000000e-01,5.992051866668823834e-01
3.958333333333333148e-01,5.991152225262601494e-01
4.166666666666666297e-01,5.990223904731960536e-01
4.375000000000000000e-01,5.989269833580972424e-01
4.583333333333333148e-01,5.988292784471184182e-01
4.791666666666666297e-01,5.987295386406377151e-01
5.000000000000000000e-01,5.986280193099050573e-01
5.208333333333332593e-01,5.985249700174382070e-01
5.416666666666666297e-01,5.984206316371415424e-01
5.625000000000000000e-01,5.983152344079211149e-01
5.833333333333332593e-01,5.982089986404544035e-01
6.041666666666666297e-01,5.981021359525358072e-01
6.250000000000000000e-01,5.979948494237643519e-01
6.458333333333332593e-01,5.978873331341396646e-01
6.666666666666666297e-01,5.977797720334853127e-01
6.875000000000000000e-01,5.976723422456879931e-01
7.083333333333332593e-01,5.975652113805038912e-01
7.291666666666666297e-01,5.974585386504365214e-01
7.500000000000000000e-01,5.973524749274773393e-01
7.708333333333332593e-01,5.972471628830605672e-01
7.916666666666666297e-01,5.971427371940659645e-01
8.125000000000000000e-01,5.970393247382432822e-01
8.333333333333332593e-01,5.969370447599912088e-01
8.541666666666666297e-01,5.968360090362493375e-01
8.750000000000000000e-01,5.967363220611930918e-01
8.958333333333332593e-01,5.966380812410164713e-01
9.166666666666666297e-01,5.965413770861553999e-01
9.375000000000000000e-01,5.964462934003660344e-01
9.583333333333332593e-01,5.963529074721553025e-01
9.791666666666666297e-01,5.962612902703082751e-01
1.000000000000000000e+00,5.961715066410256947e-01
1.020833333333333259e+00,5.960836155046045359e-01
1.041666666666666519e+00,5.959976700518012649e-01
1.062500000000000000e+00,5.959137179405924467e-01
1.083333333333333259e+00,5.958318014931673900e-01
1.104166666666666519e+00,5.957519578924139747e-01
1.125000000000000000e+00,5.956742193773977290e-01
1.145833333333333259e+00,5.955986134377028174e-01
1.166666666666666519e+00,5.955251630065193647e-01
1.187500000000000000e+00,5.954538866521907892e-01
1.208333333333333259e+00,5.953847987678809739e-01
1.229166666666666519e+00,5.953179097590899360e-01
1.250000000000000000e+00,5.952532262288078302e-01
1.270833333333333259e+00,5.951907511600983414e-01
1.291666666666666519e+00,5.951304840958779874e-01
1.312500000000000000e+00,5.950724213156713960e-01
1.333333333333333259e+00,5.950165560091428274e-01
1.354166666666666519e+00,5.949628784462280828e-01
1.375000000000000000e+00,5.949113761436990444e-01
1.395833333333333259e+00,5.948620340280021956e-01
1.416666666666666519e+00,5.948148345942287918e-01
1.437500000000000000e+00,5.947697580610906698e-01
1.458333333333333259e+00,5.947267825217887882e-01
1.479166666666666519e+00,5.946858881378470629e-01
1.500000000000000000e+00,5.946475080186908180e-01
1.520833333333333259e+00,5.946130574065712215e-01
1.541666666666666519e+00,5.945849622518351030e-01
1.562500000000000000e+00,5.945666447808000132e-01
1.583333333333333259e+00,5.945625122257954809e-01
1.604166666666666519e+00,5.945779274274118897e-01
1.625000000000000000e+00,5.946174102888153179e-01
1.645833333333333259e+00,5.946815759142199953e-01
1.666666666666666519e+00,5.947677963538074986e-01
1.687500000000000000e+00,5.948736279800216353e-01
