0.000000000000000000e+00,0.000000000000000000e+00
2.083333333333333218e-02,2.721675314959519842e-05
4.166666666666666435e-02,3.264733847126315191e-04
6.250000000000000000e-02,1.237974690325231199e-03
8.333333333333332871e-02,3.103087585520241699e-03
1.041666666666666574e-01,6.261775619242217206e-03
1.250000000000000000e-01,1.105396815136796412e-02
1.458333333333333148e-01,1.779165553420934340e-02
1.666666666666666574e-01,2.677658847537333145e-02
1.875000000000000000e-01,3.833545599791250702e-02
2.083333333333333148e-01,5.276560981174734100e-02
2.291666666666666574e-01,7.022921224587408418e-02
2.500000000000000000e-01,9.048842366770325218e-02
2.708333333333333148e-01,1.131948819680935608e-01
2.916666666666666297e-01,1.379947162847756648e-01
3.125000000000000000e-01,1.646434083647088098e-01
3.333333333333333148e-01,1.929630389976613181e-01
3.541666666666666297e-01,2.227726744582847473e-01
3.750000000000000000e-01,2.538688803327422416e-01
3.958333333333333148e-01,2.860517750689358651e-01
4.166666666666666297e-01,3.191435207847530542e-01
4.375000000000000000e-01,3.529839543382939371e-01
4.583333333333333148e-01,3.874216366557219904e-01
4.791666666666666297e-01,4.223111563721512196e-01
5.000000000000000000e-01,4.575157061811858106e-01
5.208333333333332593e-01,4.929090436643432382e-01
5.416666666666666297e-01,5.283749835430195940e-01
5.625000000000000000e-01,5.638058907699458056e-01
5.833333333333332593e-01,5.991018003441312967e-01
6.041666666666666297e-01,6.341703418286860350e-01
6.250000000000000000e-01,6.689267649325795206e-01
6.458333333333332593e-01,7.032936115214146744e-01
6.666666666666666297e-01,7.372001704842359171e-01
6.875000000000000000e-01,7.705820343290739061e-01
7.083333333333332593e-01,8.033808297413528310e-01
7.291666666666666297e-01,8.355439853664916594e-01
7.500000000000000000e-01,8.670244415904915236e-01
7.708333333333332593e-01,8.977803366385661565e-01
7.916666666666666297e-01,9.277747288904717449e-01
8.125000000000000000e-01,9.569753584434546045e-01
8.333333333333332593e-01,9.853544186410273520e-01
8.541666666666666297e-01,1.012888325073027840e+00
8.750000000000000000e-01,1.039557489902956267e+00
8.958333333333332593e-01,1.065346108117031898e+00
9.166666666666666297e-01,1.090241953329439628e+00
9.375000000000000000e-01,1.114236178782502362e+00
9.583333333333332593e-01,1.137323122147458010e+00
9.791666666666666297e-01,1.159500114485962907e+00
1.000000000000000000e+00,1.180767293590632594e+00
1.020833333333333259e+00,1.201127421557649066e+00
1.041666666666666519e+00,1.220585706289440298e+00
1.062500000000000000e+00,1.239149626616304900e+00
1.083333333333333259e+00,1.256828761021765217e+00
1.104166666666666519e+00,1.273634620338554679e+00
1.125000000000000000e+00,1.289580484810111116e+00
1.145833333333333259e+00,1.304681245675519907e+00
1.166666666666666519e+00,1.318953251372182667e+00
1.187500000000000000e+00,1.332414158622866607e+00
1.208333333333333259e+00,1.345082788773334759e+00
1.229166666666666519e+00,1.356978989646679956e+00
1.250000000000000000e+00,1.368123503060837409e+00
1.270833333333333259e+00,1.377992795638849133e+00
1.291666666666666519e+00,1.387003856779005506e+00
1.312500000000000000e+00,1.394871632301871500e+00
1.333333333333333259e+00,1.401301432208995612e+00
1.354166666666666519e+00,1.405987623910984530e+00
1.375000000000000000e+00,1.408613035621377074e+00
1.395833333333333259e+00,1.408846766433490272e+00
1.416666666666666519e+00,1.406335689902161068e+00
1.437500000000000000e+00,1.400711497788051041e+00
1.458333333333333259e+00,1.391606389298522206e+00
1.479166666666666519e+00,1.378649471714644248e+00
1.500000000000000000e+00,1.361468491438608597e+00
1.520833333333333259e+00,1.339694065582008875e+00
1.541666666666666519e+00,1.312963417896001905e+00
1.562500000000000000e+00,1.280955520786353663e+00
1.583333333333333259e+00,1.243469949061364987e+00
1.604166666666666519e+00,1.200793842150445601e+00
1.625000000000000000e+00,1.153359011037131898e+00
1.645833333333333259e+00,1.101604748968996406e+00
1.666666666666666519e+00,1.045972375015823630e+00
1.687500000000000000e+00,9.868991529500166227e-01
1.708333333333333259e+00,9.248125383946296241e-01
1.729166666666666519e+00,8.601266791494492914e-01
1.750000000000000000e+00,7.932411821637015414e-01
1.770833333333333259e+00,7.245397067327216112e-01
1.791666666666666519e+00,6.543889284590682642e-01
1.812500000000000000e+00,5.831384986738862297e-01
1.833333333333333259e+00,5.111219833104958532e-01
1.854166666666666519e+00,4.386579792929773403e-01
1.875000000000000000e+00,3.660513653867926154e-01
1.895833333333333259e+00,2.935949469174381488e-01
1.916666666666666519e+00,2.215714433936159522e-01
1.937500000000000000e+00,1.502773552363558529e-01
1.958333333333333259e+00,7.992209639052742787e-02
1.979166666666666519e+00,1.058232798903157613e-02
2.000000000000000000e+00,-5.768903254820345605e-02
2.020833333333333037e+00,-1.247590954321670942e-01
2.041666666666666519e+00,-1.905149252403744442e-01
2.062500000000000000e+00,-2.548725791215586400e-01
2.083333333333333037e+00,-3.177714925983486927e-01
2.104166666666666519e+00,-3.791616650302476188e-01
2.125000000000000000e+00,-4.389940035407565166e-01
2.145833333333333037e+00,-4.972216377765008022e-01
2.166666666666666519e+00,-5.538041139407511304e-01
2.187500000000000000e+00,-6.087080621131789604e-01
2.208333333333333037e+00,-6.619055320556679334e-01
2.229166666666666519e+00,-7.133729154130423744e-01
2.250000000000000000e+00,-7.630910426005249603e-01
2.270833333333333037e+00,-8.110455651623639239e-01
2.291666666666666519e+00,-8.572269967707533134e-01
2.312500000000000000e+00,-9.016304701735106120e-01
2.333333333333333037e+00,-9.442555023236638423e-01
2.354166666666666519e+00,-9.851058975655179184e-01
2.375000000000000000e+00,-1.024189701363149574e+00
2.395833333333333037e+00,-1.061519079122935638e+00
2.416666666666666519e+00,-1.097110111800025045e+00
2.437500000000000000e+00,-1.130982580219457967e+00
2.458333333333333037e+00,-1.163159770633936718e+00
2.479166666666666519e+00,-1.193668271235807543e+00
2.500000000000000000e+00,-1.222537734692147771e+00
2.520833333333333037e+00,-1.249800621445526616e+00
2.541666666666666519e+00,-1.275491945738150834e+00
2.562500000000000000e+00,-1.299649024902992833e+00
2.583333333333333037e+00,-1.322311223613562348e+00
2.604166666666666519e+00,-1.343519695192042507e+00
2.625000000000000000e+00,-1.363317128848830606e+00
2.645833333333333037e+00,-1.381747506554268812e+00
2.666666666666666519e+00,-1.398855867975934864e+00
2.687500000000000000e+00,-1.414688083554639819e+00
2.708333333333333037e+00,-1.429290638682868542e+00
2.729166666666666519e+00,-1.442710431043088271e+00
2.750000000000000000e+00,-1.454994580899833023e+00
2.770833333333333037e+00,-1.466190253897978968e+00
2.791666666666666519e+00,-1.476344496868811973e+00
2.812500000000000000e+00,-1.485504087164812193e+00
2.833333333333333037e+00,-1.493715395239879173e+00
2.854166666666666519e+00,-1.501024259821121865e+00
2.875000000000000000e+00,-1.507475875249159714e+00
2.895833333333333037e+00,-1.513114690691659492e+00
2.916666666666666519e+00,-1.517984320724083291e+00
2.937500000000000000e+00,-1.522127466582392064e+00
2.958333333333333037e+00,-1.525585847427724850e+00
2.979166666666666519e+00,-1.528400141051127648e+00
3.000000000000000000e+00,-1.530609933432362846e+00
3.020833333333333037e+00,-1.532253676515403340e+00
3.041666666666666519e+00,-1.533368653573741192e+00
3.062500000000000000e+00,-1.533990951591861940e+00
3.083333333333333037e+00,-1.534155440122185965e+00
3.104166666666666519e+00,-1.533895756085714046e+00
3.125000000000000000e+00,-1.533244294003244246e+00
3.145833333333333037e+00,-1.532232201180218967e+00
3.166666666666666519e+00,-1.530889377403516161e+00
3.187500000000000000e+00,-1.529244478733644996e+00
3.208333333333333037e+00,-1.527324924998865852e+00
3.229166666666666519e+00,-1.525156910625106832e+00
3.250000000000000000e+00,-1.522765418463696507e+00
3.270833333333333037e+00,-1.520174236303242665e+00
3.291666666666666519e+00,-1.517405975773321591e+00
3.312500000000000000e+00,-1.514482093368742177e+00
3.333333333333333037e+00,-1.511422913344038221e+00
3.354166666666666519e+00,-1.508247652247014070e+00
3.375000000000000000e+00,-1.504974444877293038e+00
3.395833333333333037e+00,-1.501620371471783510e+00
3.416666666666666519e+00,-1.498201485934174793e+00
3.437500000000000000e+00,-1.494732844939739680e+00
3.458333333333333037e+00,-1.491228537759593964e+00
3.479166666666666519e+00,-1.487701716660394968e+00
3.500000000000000000e+00,-1.484164627746510812e+00
3.520833333333333037e+00,-1.480628642121983418e+00
3.541666666666666519e+00,-1.477104287259113802e+00
3.562500000000000000e+00,-1.473601278469266029e+00
3.583333333333333037e+00,-1.470128550379689036e+00
3.604166666666666519e+00,-1.466694288327832885e+00
3.625000000000000000e+00,-1.463305959591825411e+00
3.645833333333333037e+00,-1.459970344382517604e+00
3.666666666666666519e+00,-1.456693566528814321e+00
3.687500000000000000e+00,-1.453481123793966212e+00
3.708333333333333037e+00,-1.450337917766110207e+00
3.729166666666666519e+00,-1.447268283271617495e+00
3.750000000000000000e+00,-1.444276017264793932e+00
3.770833333333333037e+00,-1.441364407152169180e+00
3.791666666666666519e+00,-1.438536258514058197e+00
3.812500000000000000e+00,-1.435793922190273131e+00
3.833333333333333037e+00,-1.433139320700841823e+00
3.854166666666666519e+00,-1.430573973976335012e+00
3.875000000000000000e+00,-1.428099024375976356e+00
3.895833333333333037e+00,-1.425715260975060072e+00
3.916666666666666519e+00,-1.423423143106394617e+00
3.937500000000000000e+00,-1.421222823143490244e+00
3.958333333333333037e+00,-1.419114168516055097e+00
3.979166666666666519e+00,-1.417096782951032141e+00
4.000000000000000000e+00,-1.415170026934933212e+00
4.020833333333333037e+00,-1.413333037395595015e+00
4.041666666666666075e+00,-1.411584746603689489e+00
4.062500000000000000e+00,-1.409923900296405463e+00
4.083333333333333037e+00,-1.408349075027642616e+00
4.104166666666666075e+00,-1.406858694750863226e+00
4.125000000000000000e+00,-1.405451046642401280e+00
4.145833333333333037e+00,-1.404124296174573905e+00
4.166666666666666075e+00,-1.402876501449340729e+00
4.187500000000000000e+00,-1.401705626804555349e+00
4.208333333333333037e+00,-1.400609555706015197e+00
4.229166666666666075e+00,-1.399586102939586185e+00
4.250000000000000000e+00,-1.398633026118619060e+00
4.270833333333333037e+00,-1.397748036522728388e+00
4.291666666666666075e+00,-1.396928809284745387e+00
4.312500000000000000e+00,-1.396172992943308655e+00
4.333333333333333037e+00,-1.395478218379112345e+00
4.354166666666666075e+00,-1.394842107153305033e+00
4.375000000000000000e+00,-1.394262279266916149e+00
4.395833333333333037e+00,-1.393736360360497972e+00
4.416666666666666075e+00,-1.393261988373404314e+00
4.437500000000000000e+00,-1.392836819682291338e+00
4.458333333333333037e+00,-1.392458534738524101e+00
4.479166666666666075e+00,-1.392124843224204600e+00
4.500000000000000000e+00,-1.391833488746521796e+00
4.520833333333333037e+00,-1.391582253090042132e+00
4.541666666666666075e+00,-1.391368960046435843e+00
4.562500000000000000e+00,-1.391191478840957396e+00
4.583333333333333037e+00,-1.391047727174789861e+00
4.604166666666666075e+00,-1.390935673902105263e+00
4.625000000000000000e+00,-1.390853341360398288e+00
4.645833333333333037e+00,-1.390798807372334522e+00
4.666666666666666075e+00,-1.390770206936999598e+00
4.687500000000000000e+00,-1.390765733628054113e+00
4.708333333333333037e+00,-1.390783640715902658e+00
4.729166666666666075e+00,-1.390822242030555156e+00
4.750000000000000000e+00,-1.390879912581427069e+00
4.770833333333333037e+00,-1.390955088949858309e+00
4.791666666666666075e+00,-1.391046269469669028e+00
4.812500000000000000e+00,-1.391152014210587096e+00
4.833333333333333037e+00,-1.391270944778891794e+00
4.854166666666666075e+00,-1.391401743949122194e+00
