0.000000000000000000e+00,5.109157362867455209e-26
2.083333333333333218e-02,-5.733728400988083451e-02
4.166666666666666435e-02,-1.144206250603601871e-01
6.250000000000000000e-02,-1.712607333868958748e-01
8.333333333333332871e-02,-2.278675111537244724e-01
1.041666666666666574e-01,-2.842499418958860380e-01
1.250000000000000000e-01,-3.404159850441072499e-01
1.458333333333333148e-01,-3.963724808188286430e-01
1.666666666666666574e-01,-4.521250578163520939e-01
1.875000000000000000e-01,-5.076780412232509976e-01
2.083333333333333148e-01,-5.396645456158802867e-01
2.291666666666666574e-01,-5.078192518797961519e-01
2.500000000000000000e-01,-4.513824689496441778e-01
2.708333333333333148e-01,-3.992385633821233237e-01
2.916666666666666297e-01,-3.612616630861443245e-01
3.125000000000000000e-01,-3.309654873882249548e-01
3.333333333333333148e-01,-3.013729452188580460e-01
3.541666666666666297e-01,-2.706964924806710138e-01
3.750000000000000000e-01,-2.402377839871251697e-01
3.958333333333333148e-01,-2.113145289207025157e-01
4.166666666666666297e-01,-1.842256009168947994e-01
4.375000000000000000e-01,-1.586860643965153084e-01
4.583333333333333148e-01,-1.344162027144071292e-01
4.791666666666666297e-01,-1.113316574892655175e-01
5.000000000000000000e-01,-8.945691742801789581e-02
5.208333333333332593e-01,-6.881335866938195767e-02
5.416666666666666297e-01,-4.938389923602444498e-02
5.625000000000000000e-01,-3.112966458147978233e-02
5.833333333333332593e-01,-1.401118525459736121e-02
6.041666666666666297e-01,2.004862401634761957e-03
6.250000000000000000e-01,1.694853377336154321e-02
6.458333333333332593e-01,3.085020670535347162e-02
6.666666666666666297e-01,4.374252020590918555e-02
6.875000000000000000e-01,5.565982533428379814e-02
7.083333333333332593e-01,6.663697544042707088e-02
7.291666666666666297e-01,7.670875473389938970e-02
7.500000000000000000e-01,8.590986497111170739e-02
7.708333333333332593e-01,9.427502848117487455e-02
7.916666666666666297e-01,1.018389790085815622e-01
8.125000000000000000e-01,1.086363523765648820e-01
8.333333333333332593e-01,1.147015587319015345e-01
8.541666666666666297e-01,1.200686803591832635e-01
8.750000000000000000e-01,1.247713944164759309e-01
8.958333333333332593e-01,1.288429061829534927e-01
9.166666666666666297e-01,1.323158847903332935e-01
9.375000000000000000e-01,1.352224015037440386e-01
9.583333333333332593e-01,1.375938731977409679e-01
9.791666666666666297e-01,1.394610125009354828e-01
1.000000000000000000e+00,1.408537845175838465e-01
1.020833333333333259e+00,1.418013694621942655e-01
1.041666666666666519e+00,1.423321306853285451e-01
1.062500000000000000e+00,1.424735878137894374e-01
1.083333333333333259e+00,1.422523948094568669e-01
1.104166666666666519e+00,1.416943227077527012e-01
1.125000000000000000e+00,1.408242467388559904e-01
1.145833333333333259e+00,1.396661375122429938e-01
1.166666666666666519e+00,1.382430559511866053e-01
1.187500000000000000e+00,1.365771516781748018e-01
1.208333333333333259e+00,1.346896645640312251e-01
1.229166666666666519e+00,1.326009291629987319e-01
1.250000000000000000e+00,1.303303817661709274e-01
1.270833333333333259e+00,1.278965698177162436e-01
1.291666666666666519e+00,1.253171634520184874e-01
1.312500000000000000e+00,1.226089689240182495e-01
1.333333333333333259e+00,1.197879437192239660e-01
1.354166666666666519e+00,1.168692131437310960e-01
1.375000000000000000e+00,1.138670882081158353e-01
1.395833333333333259e+00,1.107950846322300759e-01
1.416666666666666519e+00,1.076659428104714267e-01
1.437500000000000000e+00,1.044916485892595642e-01
1.458333333333333259e+00,1.012834547197553337e-01
1.479166666666666519e+00,9.805190285969983544e-02
1.500000000000000000e+00,9.480684600826622122e-02
1.520833333333333259e+00,9.155747126734767316e-02
1.541666666666666519e+00,8.831232283144130335e-02
1.562500000000000000e+00,8.507932511659374586e-02
1.583333333333333259e+00,8.186580594646308828e-02
1.604166666666666519e+00,7.867851972071727984e-02
1.625000000000000000e+00,7.552367049755151496e-02
1.645833333333333259e+00,7.240693492829831934e-02
1.666666666666666519e+00,6.933348498781365110e-02
1.687500000000000000e+00,6.630801044961209811e-02
1.708333333333333259e+00,6.333474105972884682e-02
1.729166666666666519e+00,6.041746836787222075e-02
1.750000000000000000e+00,5.755956717876405115e-02
1.770833333333333259e+00,5.476401659056904375e-02
1.791666666666666519e+00,5.203342059111572965e-02
1.812500000000000000e+00,4.937002818613289018e-02
1.833333333333333259e+00,4.677575303700873960e-02
1.854166666666666519e+00,4.425219258871557204e-02
1.875000000000000000e+00,4.180064667142162349e-02
1.895833333333333259e+00,3.942213556205668989e-02
1.916666666666666519e+00,3.711741749464320117e-02
1.937500000000000000e+00,3.488700561060958244e-02
1.958333333333333259e+00,3.273118434252731551e-02
1.979166666666666519e+00,3.065002522683581837e-02
2.000000000000000000e+00,2.864340214305213794e-02
2.020833333333333037e+00,2.671100597878880989e-02
2.041666666666666519e+00,2.485235872161805498e-02
2.062500000000000000e+00,2.306682698036417387e-02
2.083333333333333037e+00,2.135363493986244116e-02
2.104166666666666519e+00,1.971187675457910030e-02
2.125000000000000000e+00,1.814052838768531392e-02
2.145833333333333037e+00,1.663845890330224730e-02
2.166666666666666519e+00,1.520444122065883058e-02
2.187500000000000000e+00,1.383716233981034140e-02
2.208333333333333037e+00,1.253523304938212318e-02
2.229166666666666519e+00,1.129719712753481792e-02
2.250000000000000000e+00,1.012154004800281878e-02
2.270833333333333037e+00,9.006697203582955322e-03
2.291666666666666519e+00,7.951061659958819083e-03
2.312500000000000000e+00,6.952991453143850947e-03
2.333333333333333037e+00,6.010816444147153506e-03
2.354166666666666519e+00,5.122844744742015115e-03
2.375000000000000000e+00,4.287368728420754872e-03
2.395833333333333037e+00,3.502670640760340449e-03
2.416666666666666519e+00,2.767027823511405797e-03
2.437500000000000000e+00,2.078717566764384014e-03
2.458333333333333037e+00,1.436021603559368065e-03
2.479166666666666519e+00,8.372302613127839167e-04
2.500000000000000000e+00,2.806462852597109360e-04
2.520833333333333037e+00,-2.354116237084159010e-04
2.541666666666666519e+00,-7.126053452921801007e-04
2.562500000000000000e+00,-1.152574551793185322e-03
2.583333333333333037e+00,-1.556934689501082367e-03
2.604166666666666519e+00,-1.927274482143331424e-03
2.625000000000000000e+00,-2.265153456965965720e-03
2.645833333333333037e+00,-2.572099893451097394e-03
2.666666666666666519e+00,-2.849609168353452616e-03
2.687500000000000000e+00,-3.099142353180832279e-03
2.708333333333333037e+00,-3.322124979082688272e-03
2.729166666666666519e+00,-3.519945956760505042e-03
2.750000000000000000e+00,-3.693956663358053793e-03
