0.000000000000000000e+00,0.000000000000000000e+00
2.083333333333333218e-02,0.000000000000000000e+00
4.166666666666666435e-02,-2.957842054598701477e-07
6.250000000000000000e-02,-1.978174011298719539e-06
8.333333333333332871e-02,-3.882446093009907429e-06
1.041666666666666574e-01,-3.421453794040625897e-06
1.250000000000000000e-01,-1.375009454520828655e-06
1.458333333333333148e-01,5.588730674196215871e-07
1.666666666666666574e-01,2.622672101804002208e-06
1.875000000000000000e-01,5.989624287999003273e-06
2.083333333333333148e-01,1.081524831206092299e-05
2.291666666666666574e-01,1.643990435843978868e-05
2.500000000000000000e-01,2.257038674073395966e-05
2.708333333333333148e-01,2.940663175955943341e-05
2.916666666666666297e-01,3.699167010483116739e-05
3.125000000000000000e-01,4.500123940738192448e-05
3.333333333333333148e-01,5.305900916433102505e-05
3.541666666666666297e-01,6.091366852359334693e-05
3.750000000000000000e-01,6.829781724987878696e-05
3.958333333333333148e-01,7.479915772016798050e-05
4.166666666666666297e-01,7.990789297324130960e-05
4.375000000000000000e-01,8.309193427591359926e-05
4.583333333333333148e-01,8.378201953503211226e-05
4.791666666666666297e-01,8.132456638675341167e-05
5.000000000000000000e-01,7.497709698275811167e-05
5.208333333333332593e-01,6.392921375212499936e-05
5.416666666666666297e-01,4.730560393332566008e-05
5.625000000000000000e-01,2.415214870309005202e-05
5.833333333333332593e-01,-6.571145607047352128e-06
6.041666666666666297e-01,-4.598619051100165790e-05
6.250000000000000000e-01,-9.529479517050723839e-05
6.458333333333332593e-01,-1.557827550470554303e-04
6.666666666666666297e-01,-2.288228723935087502e-04
6.875000000000000000e-01,-3.158741793653581831e-04
7.083333333333332593e-01,-4.184804687545902024e-04
7.291666666666666297e-01,-5.382700919042189168e-04
7.500000000000000000e-01,-6.769556334592750782e-04
7.708333333333332593e-01,-8.363320637941062431e-04
7.916666666666666297e-01,-1.018273774775240587e-03
8.125000000000000000e-01,-1.224731244150722813e-03
8.333333333333332593e-01,-1.457727159779156727e-03
8.541666666666666297e-01,-1.719351476556816184e-03
8.750000000000000000e-01,-2.011755302163740263e-03
8.958333333333332593e-01,-2.337143779201524343e-03
9.166666666666666297e-01,-2.697767953127110444e-03
9.375000000000000000e-01,-3.095915434734330864e-03
9.583333333333332593e-01,-3.533899728107979359e-03
9.791666666666666297e-01,-4.014048205690746648e-03
1.000000000000000000e+00,-4.538688702347771879e-03
1.020833333333333259e+00,-5.110134642725944198e-03
1.041666666666666519e+00,-5.730668615876210667e-03
1.062500000000000000e+00,-6.402524349124505063e-03
1.083333333333333259e+00,-7.127867049497959087e-03
1.104166666666666519e+00,-7.908772074458763485e-03
1.125000000000000000e+00,-8.747201896560811291e-03
1.145833333333333259e+00,-9.644981345911620915e-03
1.166666666666666519e+00,-1.060377113413501701e-02
1.187500000000000000e+00,-1.162503967714757606e-02
1.208333333333333259e+00,-1.271003324895192237e-02
1.229166666666666519e+00,-1.385974451986024016e-02
1.250000000000000000e+00,-1.507487955725050552e-02
1.270833333333333259e+00,-1.635582339181319844e-02
1.291666666666666519e+00,-1.770260427822024571e-02
1.312500000000000000e+00,-1.911485680815802266e-02
1.333333333333333259e+00,-2.059178406548988968e-02
1.354166666666666519e+00,-2.213211904678577882e-02
1.375000000000000000e+00,-2.373408560521714922e-02
1.395833333333333259e+00,-2.539535921226274140e-02
1.416666666666666519e+00,-2.711302786964500666e-02
1.437500000000000000e+00,-2.888355354288059743e-02
1.458333333333333259e+00,-3.070273452716109491e-02
1.479166666666666519e+00,-3.256566919563958634e-02
1.500000000000000000e+00,-3.446672161910844384e-02
1.520833333333333259e+00,-3.639948958382557137e-02
1.541666666666666519e+00,-3.835677557009928296e-02
1.562500000000000000e+00,-4.033056128736311335e-02
1.583333333333333259e+00,-4.231198639107240644e-02
1.604166666666666519e+00,-4.429133203182426121e-02
1.625000000000000000e+00,-4.625800990673852031e-02
1.645833333333333259e+00,-4.820055749622002145e-02
1.666666666666666519e+00,-5.010664017483544563e-02
1.687500000000000000e+00,-5.196306088201332885e-02
1.708333333333333259e+00,-5.375577802576670533e-02
1.729166666666666519e+00,-5.546993226954861217e-02
1.750000000000000000e+00,-5.708988281795941699e-02
1.770833333333333259e+00,-5.859925377045660522e-02
1.791666666666666519e+00,-5.998099105296503253e-02
1.812500000000000000e+00,-6.121743036496445078e-02
1.833333333333333259e+00,-6.229037649390301717e-02
1.854166666666666519e+00,-6.318119424991947009e-02
1.875000000000000000e+00,-6.387091116192328277e-02
1.895833333333333259e+00,-6.434033195190702603e-02
1.916666666666666519e+00,-6.457016466872184113e-02
1.937500000000000000e+00,-6.454115821663926333e-02
1.958333333333333259e+00,-6.423425085939191148e-02
1.979166666666666519e+00,-6.363072911881419158e-02
2.000000000000000000e+00,-6.271239632058175917e-02
2.020833333333333037e+00,-6.146174987026431502e-02
2.041666666666666519e+00,-5.986216617312217075e-02
2.062500000000000000e+00,-5.789809194345227339e-02
2.083333333333333037e+00,-5.555524048613590116e-02
2.104166666666666519e+00,-5.282079137683901027e-02
2.125000000000000000e+00,-4.968359182046129530e-02
2.145833333333333037e+00,-4.613435783195341672e-02
