0.000000000000000000e+00,0.000000000000000000e+00
2.083333333333333218e-02,-6.007485114001841209e-02
4.166666666666666435e-02,-1.600227802718087733e-01
6.250000000000000000e-02,-2.584594712982357656e-01
8.333333333333332871e-02,-3.546094100092771484e-01
1.041666666666666574e-01,-3.668738719984778740e-01
1.250000000000000000e-01,-2.913618007494078732e-01
1.458333333333333148e-01,-2.356155784695510569e-01
1.666666666666666574e-01,-2.362781333665789907e-01
1.875000000000000000e-01,-2.404499447307936189e-01
2.083333333333333148e-01,-2.167226442182462742e-01
2.291666666666666574e-01,-1.841466869960425301e-01
2.500000000000000000e-01,-1.636490861010098108e-01
2.708333333333333148e-01,-1.520321653009110152e-01
2.916666666666666297e-01,-1.376614727892744305e-01
3.125000000000000000e-01,-1.191190396559447251e-01
3.333333333333333148e-01,-1.021514068490056992e-01
3.541666666666666297e-01,-8.895761039102789702e-02
3.750000000000000000e-01,-7.693942367428796558e-02
3.958333333333333148e-01,-6.411919116667808005e-02
4.166666666666666297e-01,-5.136311738655696679e-02
4.375000000000000000e-01,-3.998660775570272996e-02
4.583333333333333148e-01,-2.983999047558039130e-02
4.791666666666666297e-01,-2.011383463104388092e-02
5.000000000000000000e-01,-1.063344196275184395e-02
5.208333333333332593e-01,-1.772491293539069090e-03
5.416666666666666297e-01,6.294613563593731698e-03
5.625000000000000000e-01,1.375212892186028490e-02
5.833333333333332593e-01,2.077136968053383548e-02
6.041666666666666297e-01,2.732117962141900058e-02
6.250000000000000000e-01,3.332306763971870645e-02
6.458333333333332593e-01,3.879759187884124216e-02
6.666666666666666297e-01,4.381718939798417978e-02
6.875000000000000000e-01,4.841286148960599611e-02
7.083333333333332593e-01,5.257614786460607093e-02
7.291666666666666297e-01,5.631137847662337492e-02
7.500000000000000000e-01,5.964786725455217820e-02
7.708333333333332593e-01,6.261392762538675605e-02
7.916666666666666297e-01,6.522355488743536434e-02
8.125000000000000000e-01,6.748756967180113975e-02
8.333333333333332593e-01,6.942376119876825236e-02
8.541666666666666297e-01,7.105309631880751819e-02
8.750000000000000000e-01,7.239307289156882153e-02
8.958333333333332593e-01,7.345819669743502978e-02
9.166666666666666297e-01,7.426378763777696790e-02
9.375000000000000000e-01,7.482658096200656139e-02
9.583333333333332593e-01,7.516269006037790135e-02
9.791666666666666297e-01,7.528675297454512361e-02
1.000000000000000000e+00,7.521285147017808814e-02
1.020833333333333259e+00,7.495518144428037211e-02
1.041666666666666519e+00,7.452766674473731978e-02
1.062500000000000000e+00,7.394347212714524886e-02
1.083333333333333259e+00,7.321509515899937703e-02
1.104166666666666519e+00,7.235465216404834976e-02
1.125000000000000000e+00,7.137388382138742937e-02
1.145833333333333259e+00,7.028399016372754993e-02
1.166666666666666519e+00,6.909558919437130964e-02
1.187500000000000000e+00,6.781880325125755338e-02
1.208333333333333259e+00,6.646330653885212936e-02
1.229166666666666519e+00,6.503829374673442132e-02
1.250000000000000000e+00,6.355245528606578986e-02
1.270833333333333259e+00,1.218826762230978966e-01
1.291666666666666519e+00,2.201747711431529253e-01
1.312500000000000000e+00,3.186220091069716376e-01
1.333333333333333259e+00,4.172550624815081766e-01
1.354166666666666519e+00,5.160829135468356643e-01
1.375000000000000000e+00,6.150879197225074257e-01
1.395833333333333259e+00,6.374431111935856542e-01
1.416666666666666519e+00,5.721003571220577566e-01
1.437500000000000000e+00,4.850154232266636889e-01
1.458333333333333259e+00,4.364615377976734933e-01
1.479166666666666519e+00,4.215042221857362437e-01
1.500000000000000000e+00,3.978060068747524269e-01
1.520833333333333259e+00,3.573049987550191986e-01
1.541666666666666519e+00,3.267785126856888045e-01
1.562500000000000000e+00,3.084815149830342218e-01
1.583333333333333259e+00,2.838593071962600689e-01
1.604166666666666519e+00,2.518375930461169698e-01
1.625000000000000000e+00,2.235250515300184482e-01
1.645833333333333259e+00,2.017075353392863146e-01
1.666666666666666519e+00,1.805298925556275691e-01
1.687500000000000000e+00,1.555887073433870338e-01
1.708333333333333259e+00,1.289081865729679865e-01
1.729166666666666519e+00,1.051450289245954295e-01
1.750000000000000000e+00,8.641610833263158042e-02
1.770833333333333259e+00,7.076898619689719894e-02
1.791666666666666519e+00,5.416671493329783260e-02
1.812500000000000000e+00,3.597387886779879196e-02
1.833333333333333259e+00,1.917680141574162889e-02
1.854166666666666519e+00,5.098515945859194431e-03
1.875000000000000000e+00,-7.964003351270676490e-03
1.895833333333333259e+00,-2.138782052871146533e-02
1.916666666666666519e+00,-3.438288179096726793e-02
1.937500000000000000e+00,-4.592450773040868128e-02
1.958333333333333259e+00,-5.624552154494200096e-02
1.979166666666666519e+00,-6.603643700302752606e-02
2.000000000000000000e+00,-7.543504478970053384e-02
2.020833333333333037e+00,-8.412600121912117146e-02
2.041666666666666519e+00,-9.193447921267616785e-02
2.062500000000000000e+00,-9.898272719685863308e-02
2.083333333333333037e+00,-1.054237006552707356e-01
2.104166666666666519e+00,-1.112652150754895874e-01
2.125000000000000000e+00,-1.164529202521549234e-01
2.145833333333333037e+00,-1.209910450281759253e-01
2.166666666666666519e+00,-1.249367771004419314e-01
2.187500000000000000e+00,-1.283337399939392665e-01
2.208333333333333037e+00,-1.311941342811948630e-01
2.229166666666666519e+00,-1.335288626092865361e-01
2.250000000000000000e+00,-1.353660275129129342e-01
2.270833333333333037e+00,-1.367398783941191631e-01
2.291666666666666519e+00,-1.376773372784720895e-01
2.312500000000000000e+00,-1.381999933675015502e-01
2.333333333333333037e+00,-1.383318784747327168e-01
2.354166666666666519e+00,-1.381003615829623499e-01
2.375000000000000000e+00,-1.375319493352442635e-01
2.395833333333333037e+00,-1.366505282244674380e-01
2.416666666666666519e+00,-1.354791126022309999e-01
2.437500000000000000e+00,-1.340411704388599912e-01
2.458333333333333037e+00,-1.323598918229771382e-01
2.479166666666666519e+00,-1.304571823564941724e-01
2.500000000000000000e+00,-1.283537574479969301e-01
2.520833333333333037e+00,-1.260696774345771987e-01
2.541666666666666519e+00,-1.236243812348990501e-01
2.562500000000000000e+00,-1.210363612707706649e-01
2.583333333333333037e+00,-1.183230475732388598e-01
2.604166666666666519e+00,-1.155009542379915599e-01
2.625000000000000000e+00,-1.125857769403721953e-01
2.645833333333333037e+00,-1.095923379778088735e-01
2.666666666666666519e+00,-1.065345314525556475e-01
2.687500000000000000e+00,-1.034253615319767894e-01
2.708333333333333037e+00,-1.002770068509608592e-01
2.729166666666666519e+00,-9.710084214102154831e-02
2.750000000000000000e+00,-9.390743918045363348e-02
2.770833333333333037e+00,-9.070659062106922743e-02
2.791666666666666519e+00,-8.750735298644007898e-02
2.812500000000000000e+00,-8.431808250041356034e-02
2.833333333333333037e+00,-8.114645955225291418e-02
2.854166666666666519e+00,-7.799951546605193853e-02
2.875000000000000000e+00,-7.488366651548350461e-02
2.895833333333333037e+00,-7.180474806387598941e-02
2.916666666666666519e+00,-6.876804414832693446e-02
2.937500000000000000e+00,-6.577831531108491170e-02
2.958333333333333037e+00,-6.283982775039209656e-02
2.979166666666666519e+00,-5.995638268159680928e-02
3.000000000000000000e+00,-5.713134378401829583e-02
3.020833333333333037e+00,-5.436766281744315199e-02
3.041666666666666519e+00,-5.166790457787978630e-02
3.062500000000000000e+00,-4.903427135818627658e-02
3.083333333333333037e+00,-4.646862626383743700e-02
3.104166666666666519e+00,-4.397251515052763571e-02
3.125000000000000000e+00,-4.154718752014999184e-02
