0.000000000000000000e+00,-0.000000000000000000e+00
2.083333333333333218e-02,-6.957352050622510938e-05
4.166666666666666435e-02,-2.502820893088878135e-04
6.250000000000000000e-02,-5.341184244451929524e-04
8.333333333333332871e-02,-9.130911308658058115e-04
1.041666666666666574e-01,-1.399114399458311611e-03
1.250000000000000000e-01,-2.043358063626249128e-03
1.458333333333333148e-01,-2.909567964657085604e-03
1.666666666666666574e-01,-4.052953753369352777e-03
1.875000000000000000e-01,-5.521111466385268500e-03
2.083333333333333148e-01,-7.356219814332373881e-03
2.291666666666666574e-01,-9.597060025025300548e-03
2.500000000000000000e-01,-1.228078446023363711e-02
2.708333333333333148e-01,-1.544445606011126196e-02
2.916666666666666297e-01,-1.828878131375798535e-02
3.125000000000000000e-01,-2.042670471422488448e-02
3.333333333333333148e-01,-2.266719432947580243e-02
3.541666666666666297e-01,-2.471680329766196352e-02
3.750000000000000000e-01,-2.607234575666344742e-02
3.958333333333333148e-01,-2.764367417487179415e-02
4.166666666666666297e-01,-2.986459183844525356e-02
4.375000000000000000e-01,-3.178542290674576942e-02
4.583333333333333148e-01,-3.304026644204667573e-02
4.791666666666666297e-01,-3.393995252079250180e-02
5.000000000000000000e-01,-3.513011888007042810e-02
5.208333333333332593e-01,-3.602586498348517990e-02
5.416666666666666297e-01,-3.664377581460277755e-02
5.625000000000000000e-01,-3.782599809643261146e-02
5.833333333333332593e-01,-3.885268400858238325e-02
6.041666666666666297e-01,-3.927159434118802223e-02
6.250000000000000000e-01,-3.988433579851781430e-02
6.458333333333332593e-01,-4.026515310537380488e-02
6.666666666666666297e-01,-4.041095396271117413e-02
6.875000000000000000e-01,-4.109543395304028623e-02
7.083333333333332593e-01,-4.159103560520850673e-02
7.291666666666666297e-01,-4.130576537074431842e-02
7.500000000000000000e-01,-4.110995754390382728e-02
7.708333333333332593e-01,-4.154474567335562918e-02
7.916666666666666297e-01,-4.185904063604395375e-02
8.125000000000000000e-01,-4.148795283922092347e-02
8.333333333333332593e-01,-4.118765518830789368e-02
8.541666666666666297e-01,-4.149503855588550227e-02
8.750000000000000000e-01,-4.165061200092737975e-02
8.958333333333332593e-01,-4.113285403035157189e-02
9.166666666666666297e-01,-4.072404563423554641e-02
9.375000000000000000e-01,-3.978923518474854204e-02
9.583333333333332593e-01,-3.350799112155807002e-02
9.791666666666666297e-01,-2.716273385548268957e-02
1.000000000000000000e+00,-2.054313917300094883e-02
1.020833333333333259e+00,-1.376262371547518244e-02
1.041666666666666519e+00,-7.150454641955556953e-03
1.062500000000000000e+00,-1.059183227265525192e-03
1.083333333333333259e+00,1.689282217560678740e-03
1.104166666666666519e+00,-1.189901831196346713e-03
1.125000000000000000e+00,-4.900964210775298098e-03
1.145833333333333259e+00,-8.547671204617900489e-03
1.166666666666666519e+00,-1.182534658485577019e-02
1.187500000000000000e+00,-1.461137734350420429e-02
1.208333333333333259e+00,-1.690578257983547245e-02
1.229166666666666519e+00,-1.871067710149409979e-02
1.250000000000000000e+00,-2.001483922051352712e-02
1.270833333333333259e+00,-2.162181423372932718e-02
1.291666666666666519e+00,-2.317685298100210373e-02
1.312500000000000000e+00,-2.385396548636831843e-02
1.333333333333333259e+00,-2.410102446512004531e-02
1.354166666666666519e+00,-2.417490606561202918e-02
1.375000000000000000e+00,-2.437009626452293562e-02
1.395833333333333259e+00,-2.413800460956651642e-02
1.416666666666666519e+00,-2.319090320123422602e-02
1.437500000000000000e+00,-2.156395444960143570e-02
1.458333333333333259e+00,-1.927994100306534495e-02
1.479166666666666519e+00,-1.627508744267042867e-02
1.500000000000000000e+00,-1.260248725613203821e-02
1.520833333333333259e+00,-8.356645121378201979e-03
1.541666666666666519e+00,-3.681543105537287038e-03
1.562500000000000000e+00,1.204951197614872495e-03
1.583333333333333259e+00,5.598849661474200427e-03
1.604166666666666519e+00,9.291414681979290324e-03
1.625000000000000000e+00,1.211515865725067143e-02
1.645833333333333259e+00,1.350119790803695242e-02
1.666666666666666519e+00,1.394451568403385841e-02
1.687500000000000000e+00,1.385990425779816231e-02
1.708333333333333259e+00,1.329871849482336214e-02
1.729166666666666519e+00,1.227929025507113435e-02
1.750000000000000000e+00,1.121968468592107575e-02
1.770833333333333259e+00,1.069181738585016361e-02
1.791666666666666519e+00,1.075859182104977121e-02
1.812500000000000000e+00,1.151525325765583377e-02
1.833333333333333259e+00,1.287046603058292736e-02
1.854166666666666519e+00,1.456708140421371887e-02
1.875000000000000000e+00,1.638988569543004328e-02
1.895833333333333259e+00,1.807129150976614917e-02
1.916666666666666519e+00,1.948089797028994957e-02
1.937500000000000000e+00,2.062086198725756811e-02
1.958333333333333259e+00,2.148843179337746670e-02
1.979166666666666519e+00,2.208124601083995275e-02
2.000000000000000000e+00,2.239734110199706127e-02
2.020833333333333037e+00,2.243516178626449656e-02
2.041666666666666519e+00,2.219356906496562296e-02
2.062500000000000000e+00,2.167183891465656459e-02
2.083333333333333037e+00,2.086966334449689292e-02
2.104166666666666519e+00,1.978716287242711022e-02
2.125000000000000000e+00,1.842491420112559938e-02
2.145833333333333037e+00,1.678399538857519580e-02
2.166666666666666519e+00,1.486605393781048091e-02
2.187500000000000000e+00,1.264153931365378028e-02
2.208333333333333037e+00,1.001223519755253463e-02
2.229166666666666519e+00,6.991109106241980183e-03
2.250000000000000000e+00,3.243281712200237355e-03
2.270833333333333037e+00,-3.679651216937357330e-03
2.291666666666666519e+00,-1.057847678892037853e-02
2.312500000000000000e+00,-1.673401815785219640e-02
2.333333333333333037e+00,-2.207939397674159657e-02
2.354166666666666519e+00,-2.665082882046842030e-02
2.375000000000000000e+00,-3.041954814104264049e-02
2.395833333333333037e+00,-3.328164337322932209e-02
2.416666666666666519e+00,-3.525274077035792791e-02
2.437500000000000000e+00,-3.635643276891032533e-02
2.458333333333333037e+00,-3.657402404867373530e-02
2.479166666666666519e+00,-3.580871721823333798e-02
2.500000000000000000e+00,-3.419014253691017580e-02
2.520833333333333037e+00,-3.158067654671475183e-02
2.541666666666666519e+00,-2.807795713224701950e-02
2.562500000000000000e+00,-2.363579250874518409e-02
2.583333333333333037e+00,-1.827739651613527819e-02
2.604166666666666519e+00,-1.208370839511891184e-02
2.625000000000000000e+00,-5.998856775438043964e-03
2.645833333333333037e+00,-9.886675482864662901e-04
2.666666666666666519e+00,2.587926813058965148e-03
2.687500000000000000e+00,5.447805933615389867e-03
2.708333333333333037e+00,8.172398334447300572e-03
2.729166666666666519e+00,1.060622343832937423e-02
2.750000000000000000e+00,1.275990094275276238e-02
2.770833333333333037e+00,1.463798314235369852e-02
2.791666666666666519e+00,1.608716048289373507e-02
2.812500000000000000e+00,1.714340193495208706e-02
2.833333333333333037e+00,1.781605749746359435e-02
2.854166666666666519e+00,1.796113879075157335e-02
2.875000000000000000e+00,1.762549841572254306e-02
2.895833333333333037e+00,1.679385035156713557e-02
2.916666666666666519e+00,1.534376377679357896e-02
2.937500000000000000e+00,1.328113016607805966e-02
2.958333333333333037e+00,1.049525785374879651e-02
2.979166666666666519e+00,6.748572627325422936e-03
3.000000000000000000e+00,1.629265653302669958e-03
3.020833333333333037e+00,-4.110360743356573747e-03
3.041666666666666519e+00,-8.680689462974157389e-03
3.062500000000000000e+00,-1.207123920353082858e-02
3.083333333333333037e+00,-1.440775338412179224e-02
3.104166666666666519e+00,-1.577171736728716703e-02
3.125000000000000000e+00,-1.618185698947302575e-02
3.145833333333333037e+00,-1.574654015780453317e-02
3.166666666666666519e+00,-1.453118014140115238e-02
3.187500000000000000e+00,-1.259864069904655624e-02
3.208333333333333037e+00,-1.003889131538934082e-02
3.229166666666666519e+00,-6.973008004078917049e-03
3.250000000000000000e+00,-3.530821637804941199e-03
3.270833333333333037e+00,1.351978265616602488e-04
3.291666666666666519e+00,2.975573315961069828e-03
3.312500000000000000e+00,5.155124961105918453e-03
3.333333333333333037e+00,7.140136111528066348e-03
3.354166666666666519e+00,8.858912970619702704e-03
3.375000000000000000e+00,1.018526208619184928e-02
3.395833333333333037e+00,1.101914332241129245e-02
3.416666666666666519e+00,1.123881587940944553e-02
3.437500000000000000e+00,1.068225793313509753e-02
3.458333333333333037e+00,9.177759434702356320e-03
3.479166666666666519e+00,6.682467294663206256e-03
3.500000000000000000e+00,3.280932817003514614e-03
3.520833333333333037e+00,-5.435461428297290584e-04
3.541666666666666519e+00,-4.151945294975818712e-03
3.562500000000000000e+00,-6.945101252210692834e-03
3.583333333333333037e+00,-8.621721621085489187e-03
3.604166666666666519e+00,-9.085608155490344784e-03
3.625000000000000000e+00,-8.432158802306154166e-03
3.645833333333333037e+00,-6.741596023621710364e-03
3.666666666666666519e+00,-4.267875323274720328e-03
3.687500000000000000e+00,-1.285335706834981684e-03
3.708333333333333037e+00,1.922697289486260171e-03
3.729166666666666519e+00,4.180431235418721053e-03
3.750000000000000000e+00,5.663647589519560724e-03
3.770833333333333037e+00,6.916462418020040415e-03
3.791666666666666519e+00,7.857300819074158546e-03
3.812500000000000000e+00,8.437374038617715885e-03
3.833333333333333037e+00,8.591809243999003892e-03
3.854166666666666519e+00,8.196117857875429707e-03
3.875000000000000000e+00,7.215856008625069935e-03
3.895833333333333037e+00,5.458315769348695036e-03
3.916666666666666519e+00,2.676678605533663186e-03
3.937500000000000000e+00,-1.096803625110956415e-03
3.958333333333333037e+00,-4.262773241334307656e-03
3.979166666666666519e+00,-6.238920736851524471e-03
4.000000000000000000e+00,-7.143428072653289045e-03
4.020833333333333037e+00,-7.096126084314529660e-03
4.041666666666666075e+00,-6.163955333106922729e-03
4.062500000000000000e+00,-4.450706794950524264e-03
4.083333333333333037e+00,-2.245675698010619718e-03
4.104166666666666075e+00,3.170699109722740247e-04
4.125000000000000000e+00,2.925281791601391269e-03
4.145833333333333037e+00,4.516892886530965608e-03
4.166666666666666075e+00,5.157842403122060194e-03
4.187500000000000000e+00,5.158779962391747513e-03
4.208333333333333037e+00,4.346796891748347900e-03
4.229166666666666075e+00,2.663776426609097952e-03
4.250000000000000000e+00,1.770110497294659910e-04
4.270833333333333037e+00,-2.190987867662478033e-03
4.291666666666666075e+00,-3.401859276661118626e-03
4.312500000000000000e+00,-3.420039948413089535e-03
4.333333333333333037e+00,-2.429998170355126327e-03
4.354166666666666075e+00,-8.029030064669134782e-04
4.375000000000000000e+00,1.080076630976066010e-03
4.395833333333333037e+00,2.728830849129217258e-03
4.416666666666666075e+00,3.917573269506772517e-03
4.437500000000000000e+00,4.409946744351187983e-03
4.458333333333333037e+00,4.077670034731334381e-03
4.479166666666666075e+00,2.857651226277821681e-03
4.500000000000000000e+00,9.535192026787385955e-04
4.520833333333333037e+00,-1.135259908294619213e-03
4.541666666666666075e+00,-2.540497833664443535e-03
4.562500000000000000e+00,-2.506837540815769379e-03
4.583333333333333037e+00,-1.419431378742264625e-03
4.604166666666666075e+00,1.448375248252333576e-04
4.625000000000000000e+00,1.727590073102684264e-03
4.645833333333333037e+00,2.957447449657078266e-03
