0.000000000000000000e+00,-0.000000000000000000e+00
2.083333333333333218e-02,8.760981478152383344e-05
4.166666666666666435e-02,3.151589067124553416e-04
6.250000000000000000e-02,6.725466892071535821e-04
8.333333333333332871e-02,1.149682585940304700e-03
1.041666666666666574e-01,1.761534716574939289e-03
1.250000000000000000e-01,2.572500588436697939e-03
1.458333333333333148e-01,3.662807571888540992e-03
1.666666666666666574e-01,5.101920994782932484e-03
1.875000000000000000e-01,6.949700029702915970e-03
2.083333333333333148e-01,9.259154047027772644e-03
2.291666666666666574e-01,1.207897041125410680e-02
2.500000000000000000e-01,1.545571648115471285e-02
2.708333333333333148e-01,1.943573972840837230e-02
2.916666666666666297e-01,2.431118873224288879e-02
3.125000000000000000e-01,2.916039856258973925e-02
3.333333333333333148e-01,3.317253070001760507e-02
3.541666666666666297e-01,3.682535767436209695e-02
3.750000000000000000e-01,4.070746825413243397e-02
3.958333333333333148e-01,4.412183203738669762e-02
4.166666666666666297e-01,4.661040109884938276e-02
4.375000000000000000e-01,4.940488018671140846e-02
4.583333333333333148e-01,5.222328740786840590e-02
4.791666666666666297e-01,5.429402475519660293e-02
5.000000000000000000e-01,5.593633875259278881e-02
5.208333333333332593e-01,5.819756842830332150e-02
5.416666666666666297e-01,6.043018385346141108e-02
5.625000000000000000e-01,6.169746811399812181e-02
5.833333333333332593e-01,6.315940900279663761e-02
6.041666666666666297e-01,6.468317742435746032e-02
6.250000000000000000e-01,6.549209498543924479e-02
6.458333333333332593e-01,6.659315424984663112e-02
6.666666666666666297e-01,6.762979739640702370e-02
6.875000000000000000e-01,6.774563074331253765e-02
7.083333333333332593e-01,6.809982179870927022e-02
7.291666666666666297e-01,6.944001624356023472e-02
7.500000000000000000e-01,7.066717889995932644e-02
7.708333333333332593e-01,7.109778763471914786e-02
7.916666666666666297e-01,7.075025007663253429e-02
8.125000000000000000e-01,7.064905577970252704e-02
8.333333333333332593e-01,7.112110816544367498e-02
8.541666666666666297e-01,7.126708821120840420e-02
8.750000000000000000e-01,7.061110440835488555e-02
8.958333333333332593e-01,7.014418552610980628e-02
9.166666666666666297e-01,7.050226000399573145e-02
9.375000000000000000e-01,6.913769500824736014e-02
9.583333333333332593e-01,5.926040768043025486e-02
9.791666666666666297e-01,4.922219269524444329e-02
1.000000000000000000e+00,3.875532371087945377e-02
1.020833333333333259e+00,2.785073239931973657e-02
1.041666666666666519e+00,1.687937698696919536e-02
1.062500000000000000e+00,6.270161052670163160e-03
1.083333333333333259e+00,-4.072049328253566150e-03
1.104166666666666519e+00,-1.064508793652189055e-02
1.125000000000000000e+00,-1.542818420486346924e-02
1.145833333333333259e+00,-1.905147510215568496e-02
1.166666666666666519e+00,-2.178695342800821000e-02
1.187500000000000000e+00,-2.356822658652727928e-02
1.208333333333333259e+00,-2.450776214592062865e-02
1.229166666666666519e+00,-2.460483312698307293e-02
1.250000000000000000e+00,-2.385245405658638698e-02
1.270833333333333259e+00,-2.143317344556634405e-02
1.291666666666666519e+00,-1.764224748068354831e-02
1.312500000000000000e+00,-1.284764741015685836e-02
1.333333333333333259e+00,-6.949895777121396084e-03
1.354166666666666519e+00,-1.349764772517185896e-03
1.375000000000000000e+00,2.745375084279812281e-03
1.395833333333333259e+00,6.223516063809544571e-03
1.416666666666666519e+00,9.680422282822356839e-03
1.437500000000000000e+00,1.298947617035805038e-02
1.458333333333333259e+00,1.600167106823042681e-02
1.479166666666666519e+00,1.837428102149464906e-02
1.500000000000000000e+00,1.995179596903962072e-02
1.520833333333333259e+00,2.061291183914220129e-02
1.541666666666666519e+00,2.023460073202607359e-02
1.562500000000000000e+00,1.870545126851777887e-02
1.583333333333333259e+00,1.578382240182785862e-02
1.604166666666666519e+00,1.151549100096520978e-02
1.625000000000000000e+00,6.195404877960057795e-03
1.645833333333333259e+00,2.042198811851242760e-04
1.666666666666666519e+00,-6.468497912242356443e-03
1.687500000000000000e+00,-1.369504384833826471e-02
1.708333333333333259e+00,-2.042589363764021546e-02
1.729166666666666519e+00,-2.612510146213324613e-02
1.750000000000000000e+00,-3.126116810534049911e-02
1.770833333333333259e+00,-3.657575489667310581e-02
1.791666666666666519e+00,-4.136828570880889816e-02
1.812500000000000000e+00,-4.511152769714728977e-02
1.833333333333333259e+00,-4.846715426941645977e-02
1.854166666666666519e+00,-5.175994564465400544e-02
1.875000000000000000e+00,-5.469383464314620663e-02
1.895833333333333259e+00,-5.698420984856422677e-02
1.916666666666666519e+00,-5.861275204019256863e-02
1.937500000000000000e+00,-5.959236762472873428e-02
1.958333333333333259e+00,-5.992558625149679158e-02
1.979166666666666519e+00,-5.961586487306837906e-02
2.000000000000000000e+00,-5.866767759355162593e-02
2.020833333333333037e+00,-5.708658010501418967e-02
2.041666666666666519e+00,-5.487922174982567958e-02
2.062500000000000000e+00,-5.205330596847906194e-02
2.083333333333333037e+00,-4.861749922355906167e-02
2.104166666666666519e+00,-4.458127723480312388e-02
2.125000000000000000e+00,-3.995469158099833329e-02
2.145833333333333037e+00,-3.474805092459908734e-02
2.166666666666666519e+00,-2.897154880789219039e-02
2.187500000000000000e+00,-2.262137408541892852e-02
2.208333333333333037e+00,-1.574662243937024683e-02
2.229166666666666519e+00,-8.392900208113821328e-03
2.250000000000000000e+00,-4.717822483311873366e-04
2.270833333333333037e+00,5.011922113954389579e-03
2.291666666666666519e+00,7.133042705810761427e-03
2.312500000000000000e+00,8.569658609716122172e-03
2.333333333333333037e+00,9.438668211389351220e-03
2.354166666666666519e+00,9.783874992083342256e-03
2.375000000000000000e+00,9.519832333335219443e-03
2.395833333333333037e+00,8.611720169865480848e-03
2.416666666666666519e+00,7.123075805612211903e-03
2.437500000000000000e+00,5.101446821847339247e-03
2.458333333333333037e+00,2.602489973332926341e-03
2.479166666666666519e+00,-2.530847498617883767e-04
2.500000000000000000e+00,-3.397265800777749239e-03
2.520833333333333037e+00,-6.706402925272646025e-03
2.541666666666666519e+00,-1.006698540685212195e-02
2.562500000000000000e+00,-1.327947371383863921e-02
2.583333333333333037e+00,-1.610733790424600034e-02
2.604166666666666519e+00,-1.827078085080606484e-02
2.625000000000000000e+00,-2.012089594549871033e-02
2.645833333333333037e+00,-2.191351667227791830e-02
2.666666666666666519e+00,-2.398773078962434385e-02
2.687500000000000000e+00,-2.574547476216913419e-02
2.708333333333333037e+00,-2.689526698768695059e-02
2.729166666666666519e+00,-2.735134793399111169e-02
2.750000000000000000e+00,-2.725998630746031062e-02
2.770833333333333037e+00,-2.662998544419556760e-02
2.791666666666666519e+00,-2.542199804549504297e-02
2.812500000000000000e+00,-2.376734933783606479e-02
2.833333333333333037e+00,-2.167143401718987783e-02
2.854166666666666519e+00,-1.913191607531255362e-02
2.875000000000000000e+00,-1.625703810607413008e-02
2.895833333333333037e+00,-1.304226286829972964e-02
2.916666666666666519e+00,-9.543486172412525559e-03
2.937500000000000000e+00,-5.833608054565479414e-03
2.958333333333333037e+00,-2.012032480604407803e-03
2.979166666666666519e+00,1.714467429916581185e-03
3.000000000000000000e+00,4.554737119967593693e-03
3.020833333333333037e+00,4.653273608199291582e-03
3.041666666666666519e+00,2.905557075018085945e-03
3.062500000000000000e+00,4.931157514667447580e-04
3.083333333333333037e+00,-2.227192971125009635e-03
3.104166666666666519e+00,-5.080485804616232184e-03
3.125000000000000000e+00,-7.903162931330996732e-03
3.145833333333333037e+00,-1.058814447424346293e-02
3.166666666666666519e+00,-1.301397098516016149e-02
3.187500000000000000e+00,-1.504543229713474657e-02
3.208333333333333037e+00,-1.658343509567903815e-02
3.229166666666666519e+00,-1.753617564453271646e-02
3.250000000000000000e+00,-1.783095080817595143e-02
3.270833333333333037e+00,-1.737673487819564946e-02
3.291666666666666519e+00,-1.689263073956494970e-02
3.312500000000000000e+00,-1.625728624730730931e-02
3.333333333333333037e+00,-1.497705405431551222e-02
3.354166666666666519e+00,-1.313772538160432046e-02
3.375000000000000000e+00,-1.078468963264915537e-02
3.395833333333333037e+00,-8.002098251977696544e-03
3.416666666666666519e+00,-4.870224206305446071e-03
3.437500000000000000e+00,-1.512273255451800948e-03
3.458333333333333037e+00,1.815441982850137968e-03
3.479166666666666519e+00,4.732244662958952526e-03
3.500000000000000000e+00,6.704876393710587808e-03
3.520833333333333037e+00,7.291180349284193118e-03
3.541666666666666519e+00,6.441640517028245083e-03
3.562500000000000000e+00,4.338445352061464852e-03
3.583333333333333037e+00,1.480599640941137381e-03
3.604166666666666519e+00,-1.682453870954877216e-03
3.625000000000000000e+00,-4.785349871684555639e-03
3.645833333333333037e+00,-7.479516172503641001e-03
3.666666666666666519e+00,-9.520855702405097570e-03
3.687500000000000000e+00,-1.077253537187871681e-02
3.708333333333333037e+00,-1.110344776088817605e-02
3.729166666666666519e+00,-1.134726984084600925e-02
3.750000000000000000e+00,-1.149955075895312158e-02
