0.000000000000000000e+00,0.000000000000000000e+00
2.083333333333333218e-02,0.000000000000000000e+00
4.166666666666666435e-02,1.348723373506443199e-07
6.250000000000000000e-02,8.127818564533839262e-07
8.333333333333332871e-02,2.573603940886528944e-06
1.041666666666666574e-01,5.893765823770105007e-06
1.250000000000000000e-01,1.118156224810650515e-05
1.458333333333333148e-01,1.885890325281815708e-05
1.666666666666666574e-01,2.938967687548121814e-05
1.875000000000000000e-01,4.325420445688005883e-05
2.083333333333333148e-01,6.092950105814940413e-05
2.291666666666666574e-01,8.289370509410642690e-05
2.500000000000000000e-01,1.096351267746917540e-04
2.708333333333333148e-01,1.416528254617381393e-04
2.916666666666666297e-01,1.794530752422434435e-04
3.125000000000000000e-01,2.235480068910047295e-04
3.333333333333333148e-01,2.744562448339773813e-04
3.541666666666666297e-01,3.327031528700842697e-04
3.750000000000000000e-01,3.988203001367327753e-04
3.958333333333333148e-01,4.733449008141993298e-04
4.166666666666666297e-01,5.568194192072902556e-04
4.375000000000000000e-01,6.497911016441210033e-04
4.583333333333333148e-01,7.528113983547028883e-04
4.791666666666666297e-01,8.664353764248146393e-04
5.000000000000000000e-01,9.912211015629833130e-04
5.208333333333332593e-01,1.127728909666891660e-03
5.416666666666666297e-01,1.276520576894996572e-03
5.625000000000000000e-01,1.438158438032171877e-03
5.833333333333332593e-01,1.613204447245793595e-03
6.041666666666666297e-01,1.802219138702667710e-03
6.250000000000000000e-01,2.005760472601287193e-03
6.458333333333332593e-01,2.224382581668179343e-03
6.666666666666666297e-01,2.458634421436257760e-03
6.875000000000000000e-01,2.709058307001221185e-03
7.083333333333332593e-01,2.976188321660123721e-03
7.291666666666666297e-01,3.260548594689516213e-03
7.500000000000000000e-01,3.562651446170126898e-03
7.708333333333332593e-01,3.882995390430962930e-03
7.916666666666666297e-01,4.222062988181450247e-03
8.125000000000000000e-01,4.580318540667743105e-03
8.333333333333332593e-01,4.958205620834833446e-03
8.541666666666666297e-01,5.356144435335632309e-03
8.750000000000000000e-01,5.774529010555084184e-03
8.958333333333332593e-01,6.213724196874241198e-03
9.166666666666666297e-01,6.674062486677226000e-03
9.375000000000000000e-01,7.155840642142661211e-03
9.583333333333332593e-01,7.659316129306521434e-03
9.791666666666666297e-01,8.184703355892927745e-03
1.000000000000000000e+00,8.732169711774895662e-03
1.020833333333333259e+00,9.301831412264566223e-03
1.041666666666666519e+00,9.893749145792628263e-03
1.062500000000000000e+00,1.050792352914990853e-02
1.083333333333333259e+00,1.114429037535798368e-02
1.104166666666666519e+00,1.180271578130283848e-02
1.125000000000000000e+00,1.248299104447613342e-02
1.145833333333333259e+00,1.318482742058470214e-02
1.166666666666666519e+00,1.390785073643946261e-02
1.187500000000000000e+00,1.465159587539808378e-02
1.208333333333333259e+00,1.541550115568627276e-02
1.229166666666666519e+00,1.619890262516648222e-02
1.250000000000000000e+00,1.700102829956245259e-02
1.270833333333333259e+00,1.782099237477126341e-02
1.291666666666666519e+00,1.865778944767593553e-02
1.312500000000000000e+00,1.951028878379265641e-02
1.333333333333333259e+00,2.037722867412579061e-02
1.354166666666666519e+00,2.125721092773233747e-02
1.375000000000000000e+00,2.214869555067947721e-02
1.395833333333333259e+00,2.304999566627287388e-02
1.416666666666666519e+00,2.395927273559420381e-02
1.437500000000000000e+00,2.487453214146424785e-02
1.458333333333333259e+00,2.579361920288547952e-02
1.479166666666666519e+00,2.671421569074940855e-02
1.500000000000000000e+00,2.763383691905540659e-02
1.520833333333333259e+00,2.854982948900233394e-02
1.541666666666666519e+00,2.945936976600651430e-02
1.562500000000000000e+00,3.035946317188590107e-02
1.583333333333333259e+00,3.124694437604974215e-02
1.604166666666666519e+00,3.211847847045407045e-02
1.625000000000000000e+00,3.297056321324584593e-02
1.645833333333333259e+00,3.379953242532919566e-02
1.666666666666666519e+00,3.460156062247086994e-02
1.687500000000000000e+00,3.537266896293211893e-02
1.708333333333333259e+00,3.610873258690155269e-02
1.729166666666666519e+00,3.680548941914364713e-02
1.750000000000000000e+00,3.745855050021035249e-02
1.770833333333333259e+00,3.806341190425043680e-02
1.791666666666666519e+00,3.861546829285720378e-02
1.812500000000000000e+00,3.911002814450859066e-02
1.833333333333333259e+00,3.954233068797153444e-02
1.854166666666666519e+00,3.990756455558629179e-02
1.875000000000000000e+00,4.020088815865035387e-02
1.895833333333333259e+00,4.041745177224310287e-02
1.916666666666666519e+00,4.055242130084464602e-02
1.937500000000000000e+00,4.060100367909797586e-02
1.958333333333333259e+00,4.055847384415445234e-02
1.979166666666666519e+00,4.042020319735489808e-02
2.000000000000000000e+00,4.018168945367552036e-02
2.020833333333333037e+00,3.983858775756450588e-02
2.041666666666666519e+00,3.938674292368130048e-02
2.062500000000000000e+00,3.882222264080079088e-02
2.083333333333333037e+00,3.814135145694838580e-02
2.104166666666666519e+00,3.734074534387699096e-02
2.125000000000000000e+00,3.641734661948389795e-02
2.145833333333333037e+00,3.536845898789484771e-02
2.166666666666666519e+00,3.419178243891701774e-02
2.187500000000000000e+00,3.288544773159514378e-02
2.208333333333333037e+00,3.144805017090805677e-02
2.229166666666666519e+00,2.987868237243491293e-02
