0.000000000000000000e+00,0.000000000000000000e+00
2.083333333333333218e-02,0.000000000000000000e+00
4.166666666666666435e-02,6.473872192830927355e-06
6.250000000000000000e-02,3.253965691693150449e-05
8.333333333333332871e-02,8.451946005279095577e-05
1.041666666666666574e-01,1.593677703784116646e-04
1.250000000000000000e-01,2.538142283681471935e-04
1.458333333333333148e-01,3.685123682261592926e-04
1.666666666666666574e-01,5.054771338878268766e-04
1.875000000000000000e-01,6.654973239071442989e-04
2.083333333333333148e-01,8.484142368609285745e-04
2.291666666666666574e-01,1.054281793725937201e-03
2.500000000000000000e-01,1.283588240668095699e-03
2.708333333333333148e-01,1.536849536978226495e-03
2.916666666666666297e-01,1.814411989464254603e-03
3.125000000000000000e-01,2.116556719140541727e-03
3.333333333333333148e-01,2.443595421262687289e-03
3.541666666666666297e-01,2.795851585733130640e-03
3.750000000000000000e-01,3.173623068799128269e-03
3.958333333333333148e-01,3.577180832518394617e-03
4.166666666666666297e-01,4.006776882868364441e-03
4.375000000000000000e-01,4.462640756967875891e-03
4.583333333333333148e-01,4.944974242107930476e-03
4.791666666666666297e-01,5.453950947365364052e-03
5.000000000000000000e-01,5.989714806632096336e-03
5.208333333333332593e-01,6.552374788987600646e-03
5.416666666666666297e-01,7.142000026949035796e-03
5.625000000000000000e-01,7.758617334584414632e-03
5.833333333333332593e-01,8.402208442253842474e-03
6.041666666666666297e-01,9.072705189929957531e-03
6.250000000000000000e-01,9.769984027133735149e-03
6.458333333333332593e-01,1.049386123521082320e-02
6.666666666666666297e-01,1.124408830886776400e-02
6.875000000000000000e-01,1.202034650711824443e-02
7.083333333333332593e-01,1.282224070362732171e-02
7.291666666666666297e-01,1.364929310541083962e-02
7.500000000000000000e-01,1.450093687106931289e-02
7.708333333333332593e-01,1.537650932452012953e-02
7.916666666666666297e-01,1.627524469202339119e-02
8.125000000000000000e-01,1.719626651934205719e-02
8.333333333333332593e-01,1.813857984802033640e-02
8.541666666666666297e-01,1.910106309603834540e-02
8.750000000000000000e-01,2.008245961053369000e-02
8.958333333333332593e-01,2.108136894331953670e-02
9.166666666666666297e-01,2.209623791054327047e-02
9.375000000000000000e-01,2.312535146234089012e-02
9.583333333333332593e-01,2.416682338386529072e-02
9.791666666666666297e-01,2.521858687614750294e-02
1.000000000000000000e+00,2.627838508233446002e-02
1.020833333333333259e+00,2.734376162350418693e-02
1.041666666666666519e+00,2.841205120934697792e-02
1.062500000000000000e+00,2.948037040114945273e-02
1.083333333333333259e+00,3.054560861798760740e-02
1.104166666666666519e+00,3.160441948535303025e-02
1.125000000000000000e+00,3.265321263231815707e-02
1.145833333333333259e+00,3.368814605321129863e-02
1.166666666666666519e+00,3.470511916102850258e-02
1.187500000000000000e+00,3.569976667001381609e-02
1.208333333333333259e+00,3.666745345383307098e-02
1.229166666666666519e+00,3.760327053505005401e-02
1.250000000000000000e+00,3.850203237100657816e-02
1.270833333333333259e+00,3.935827561002291919e-02
1.291666666666666519e+00,4.016625949942426166e-02
1.312500000000000000e+00,4.091996813360260221e-02
1.333333333333333259e+00,4.161311473599044186e-02
1.354166666666666519e+00,4.223914817311424930e-02
1.375000000000000000e+00,4.279126190146270714e-02
1.395833333333333259e+00,4.326240554848304054e-02
1.416666666666666519e+00,4.364529932742383656e-02
1.437500000000000000e+00,4.393245148176211368e-02
1.458333333333333259e+00,4.411617894821912023e-02
1.479166666666666519e+00,4.418863141746859347e-02
1.500000000000000000e+00,4.414181895868790617e-02
1.520833333333333259e+00,4.396764335745251273e-02
1.541666666666666519e+00,4.365793329620065721e-02
1.562500000000000000e+00,4.320448348221056500e-02
1.583333333333333259e+00,4.259909779986437162e-02
1.604166666666666519e+00,4.183363653140775851e-02
1.625000000000000000e+00,4.090006765400522326e-02
1.645833333333333259e+00,3.979052218000078689e-02
1.666666666666666519e+00,3.849735346280036552e-02
1.687500000000000000e+00,3.701320034213995136e-02
1.708333333333333259e+00,3.533105395053282027e-02
1.729166666666666519e+00,3.344432794762053351e-02
1.750000000000000000e+00,3.134693189120185686e-02
1.770833333333333259e+00,2.903334739392404718e-02
1.791666666666666519e+00,2.649870665312481499e-02
1.812500000000000000e+00,2.373887287926657041e-02
1.833333333333333259e+00,2.075052208622130134e-02
1.854166666666666519e+00,1.753122564550835261e-02
1.875000000000000000e+00,1.407953294707497971e-02
1.895833333333333259e+00,1.039505345245195223e-02
1.916666666666666519e+00,6.478537372874071387e-03
1.937500000000000000e+00,2.331954156159832259e-03
1.958333333333333259e+00,-2.041432077289129232e-03
1.979166666666666519e+00,-6.636991046378604153e-03
2.000000000000000000e+00,-1.144865969661013061e-02
2.020833333333333037e+00,-1.646888141332869537e-02
2.041666666666666519e+00,-2.168855202639385915e-02
2.062500000000000000e+00,-2.709697357826446051e-02
2.083333333333333037e+00,-3.268181682491544393e-02
2.104166666666666519e+00,-3.842909342742695245e-02
2.125000000000000000e+00,-4.432313877086846432e-02
2.145833333333333037e+00,-5.034660631627441152e-02
2.166666666666666519e+00,-5.648047435093583868e-02
2.187500000000000000e+00,-6.270406595144994988e-02
2.208333333333333037e+00,-6.899508291298017681e-02
