0.000000000000000000e+00,0.000000000000000000e+00
2.083333333333333218e-02,1.937138152657576731e-07
4.166666666666666435e-02,4.255422198518914622e-06
6.250000000000000000e-02,2.344121154741835104e-05
8.333333333333332871e-02,7.700128891623584195e-05
1.041666666666666574e-01,1.921500722964769191e-04
1.250000000000000000e-01,4.039198057202445175e-04
1.458333333333333148e-01,7.535372273335830349e-04
1.666666666666666574e-01,1.283408891785352583e-03
1.875000000000000000e-01,2.031619049303645501e-03
2.083333333333333148e-01,3.030886383382182334e-03
2.291666666666666574e-01,4.310436179069554279e-03
2.500000000000000000e-01,5.897433369985350185e-03
2.708333333333333148e-01,7.817101268581384474e-03
2.916666666666666297e-01,1.009233888856071737e-02
3.125000000000000000e-01,1.274360816914273803e-02
3.333333333333333148e-01,1.578914948408340763e-02
3.541666666666666297e-01,1.924524046070512015e-02
3.750000000000000000e-01,2.312634384322539635e-02
3.958333333333333148e-01,2.744518182049392879e-02
4.166666666666666297e-01,3.221281445317929898e-02
4.375000000000000000e-01,3.743874401204885100e-02
4.583333333333333148e-01,4.313102492221616846e-02
4.791666666666666297e-01,4.929636158843923865e-02
5.000000000000000000e-01,5.594019406643341297e-02
5.208333333333332593e-01,6.306677868563373424e-02
5.416666666666666297e-01,7.067926706466325093e-02
5.625000000000000000e-01,7.877978245541066016e-02
5.833333333333332593e-01,8.736949173276044311e-02
6.041666666666666297e-01,9.644867284861277645e-02
6.250000000000000000e-01,1.060167785048128086e-01
6.458333333333332593e-01,1.160724966307337958e-01
6.666666666666666297e-01,1.266138077942310369e-01
6.875000000000000000e-01,1.376380395217852992e-01
7.083333333333332593e-01,1.491419176068170260e-01
7.291666666666666297e-01,1.611216145886103235e-01
7.500000000000000000e-01,1.735727955864773409e-01
7.708333333333332593e-01,1.864906616278903806e-01
7.916666666666666297e-01,1.998699905809490085e-01
8.125000000000000000e-01,2.137051758005681923e-01
8.333333333333332593e-01,2.279902626027540680e-01
8.541666666666666297e-01,2.427189826783874571e-01
8.750000000000000000e-01,2.578847865491392111e-01
8.958333333333332593e-01,2.734808741600394666e-01
9.166666666666666297e-01,2.895002236980741550e-01
9.375000000000000000e-01,3.059356187224349655e-01
9.583333333333332593e-01,3.227796736880720330e-01
9.791666666666666297e-01,3.400248579398142956e-01
1.000000000000000000e+00,3.576635182501036181e-01
1.020833333333333259e+00,3.756878999696467436e-01
1.041666666666666519e+00,3.940901668569488092e-01
1.062500000000000000e+00,4.128624196495576659e-01
1.083333333333333259e+00,4.319967134368676853e-01
1.104166666666666519e+00,4.514850738915142658e-01
1.125000000000000000e+00,4.713195124137798953e-01
1.145833333333333259e+00,4.914920402409966860e-01
1.166666666666666519e+00,5.119946815716552857e-01
1.187500000000000000e+00,5.328194857517886129e-01
1.208333333333333259e+00,5.539585385691748742e-01
1.229166666666666519e+00,5.754039726990066717e-01
1.250000000000000000e+00,5.971479773428670645e-01
1.270833333333333259e+00,6.191828071011570289e-01
1.291666666666666519e+00,6.415007901174962779e-01
1.312500000000000000e+00,6.640943355320794161e-01
1.333333333333333259e+00,6.869559402794984670e-01
1.354166666666666519e+00,7.100781952651361584e-01
1.375000000000000000e+00,7.334537909528829891e-01
1.395833333333333259e+00,7.570755223956372459e-01
1.416666666666666519e+00,7.809362937387979153e-01
1.437500000000000000e+00,8.050291222257589530e-01
1.458333333333333259e+00,8.293471417332506368e-01
1.479166666666666519e+00,8.538836058632525150e-01
1.500000000000000000e+00,8.786318906171159959e-01
1.520833333333333259e+00,9.035854966764808038e-01
1.541666666666666519e+00,9.287380513145540029e-01
1.562500000000000000e+00,9.540833099603270862e-01
1.583333333333333259e+00,9.796151574373526127e-01
1.604166666666666519e+00,1.005327608897767844e+00
1.625000000000000000e+00,1.031214810471354326e+00
1.645833333333333259e+00,1.057271039648546962e+00
1.666666666666666519e+00,1.083490705415453892e+00
1.687500000000000000e+00,1.109868348158133733e+00
1.708333333333333259e+00,1.136398639352572459e+00
1.729166666666666519e+00,1.163076381056036501e+00
1.750000000000000000e+00,1.189896505214725897e+00
1.770833333333333259e+00,1.216854072801936137e+00
1.791666666666666519e+00,1.243944272800229900e+00
1.812500000000000000e+00,1.271162421040451740e+00
1.833333333333333259e+00,1.298503958909763334e+00
1.854166666666666519e+00,1.325964451940252697e+00
1.875000000000000000e+00,1.353539588289054851e+00
1.895833333333333259e+00,1.381225177120347647e+00
1.916666666666666519e+00,1.409017146899021800e+00
1.937500000000000000e+00,1.436911543605274399e+00
1.958333333333333259e+00,1.464904528878870904e+00
1.979166666666666519e+00,1.492992378101306805e+00
2.000000000000000000e+00,1.521171478423628098e+00
2.020833333333333037e+00,1.549438326747212269e+00
2.041666666666666519e+00,1.577789527664364089e+00
2.062500000000000000e+00,1.606221791365165075e+00
2.083333333333333037e+00,1.634731931516610004e+00
2.104166666666666519e+00,1.663316863119677969e+00
2.125000000000000000e+00,1.691973600349616857e+00
2.145833333333333037e+00,1.720699254384372878e+00
2.166666666666666519e+00,1.749491031225754556e+00
2.187500000000000000e+00,1.778346229517606902e+00
2.208333333333333037e+00,1.807262238364965468e+00
2.229166666666666519e+00,1.836236535157868888e+00
2.250000000000000000e+00,1.865266683403237424e+00
2.270833333333333037e+00,1.894350330567958540e+00
2.291666666666666519e+00,1.923485205936078746e+00
2.312500000000000000e+00,1.952662394557753478e+00
2.333333333333333037e+00,1.981872828672087694e+00
2.354166666666666519e+00,2.011105784728822510e+00
2.375000000000000000e+00,2.040343814883167628e+00
2.395833333333333037e+00,2.069562639557456674e+00
2.416666666666666519e+00,2.098731025991870336e+00
2.437500000000000000e+00,2.127810658228024288e+00
2.458333333333333037e+00,2.156756005337621129e+00
2.479166666666666519e+00,2.185514196134828779e+00
2.500000000000000000e+00,2.214024910084658071e+00
2.520833333333333037e+00,2.242220605832816016e+00
2.541666666666666519e+00,2.270028497403815404e+00
2.562500000000000000e+00,2.297376936327231167e+00
2.583333333333333037e+00,2.324200881592803913e+00
2.604166666666666519e+00,2.350442706820715433e+00
2.625000000000000000e+00,2.376051318380918431e+00
2.645833333333333037e+00,2.400980696149072280e+00
2.666666666666666519e+00,2.425189021038351989e+00
2.687500000000000000e+00,2.448638571690329169e+00
2.708333333333333037e+00,2.471295800947871601e+00
2.729166666666666519e+00,2.493131193141803870e+00
2.750000000000000000e+00,2.514118939977090683e+00
2.770833333333333037e+00,2.534236619680281244e+00
2.791666666666666519e+00,2.553464954678856813e+00
2.812500000000000000e+00,2.571787615242016489e+00
2.833333333333333037e+00,2.589191024883232384e+00
2.854166666666666519e+00,2.605664158887705639e+00
2.875000000000000000e+00,2.621198349049666643e+00
2.895833333333333037e+00,2.635787104144195148e+00
2.916666666666666519e+00,2.649425945445922803e+00
2.937500000000000000e+00,2.662112252977106408e+00
2.958333333333333037e+00,2.673845120288115051e+00
2.979166666666666519e+00,2.684625284847935500e+00
3.000000000000000000e+00,2.694455001009885997e+00
3.020833333333333037e+00,2.703337867483883716e+00
3.041666666666666519e+00,2.711278698639830065e+00
3.062500000000000000e+00,2.718283418849380517e+00
3.083333333333333037e+00,2.724358964272496575e+00
3.104166666666666519e+00,2.729513191241086378e+00
3.125000000000000000e+00,2.733754791052228406e+00
3.145833333333333037e+00,2.737093211227977552e+00
3.166666666666666519e+00,2.739538583519181891e+00
3.187500000000000000e+00,2.741101659633164545e+00
3.208333333333333037e+00,2.741793756911374391e+00
3.229166666666666519e+00,2.741626716238494410e+00
3.250000000000000000e+00,2.740612869936524199e+00
3.270833333333333037e+00,2.738765011254326254e+00
3.291666666666666519e+00,2.736096358726367583e+00
3.312500000000000000e+00,2.732620515447677256e+00
3.333333333333333037e+00,2.728351426265415380e+00
3.354166666666666519e+00,2.723303335203551168e+00
3.375000000000000000e+00,2.717490744275205206e+00
3.395833333333333037e+00,2.710928374155023413e+00
3.416666666666666519e+00,2.703631126867725332e+00
3.437500000000000000e+00,2.695614050512510129e+00
3.458333333333333037e+00,2.686892305985776552e+00
3.479166666666666519e+00,2.677481135641329058e+00
3.500000000000000000e+00,2.667395833818592799e+00
3.520833333333333037e+00,2.656651719167239190e+00
3.541666666666666519e+00,2.645264108697564343e+00
3.562500000000000000e+00,2.633248293488229752e+00
3.583333333333333037e+00,2.620619515985643133e+00
3.604166666666666519e+00,2.607392948831927626e+00
3.625000000000000000e+00,2.593583675160864299e+00
3.645833333333333037e+00,2.579206670303429316e+00
3.666666666666666519e+00,2.564276784846507340e+00
3.687500000000000000e+00,2.548808728990086703e+00
3.708333333333333037e+00,2.532817058149756217e+00
3.729166666666666519e+00,2.516316159752661097e+00
3.750000000000000000e+00,2.499320241176251844e+00
3.770833333333333037e+00,2.481843318780255103e+00
3.791666666666666519e+00,2.463899207983291539e+00
3.812500000000000000e+00,2.445501514336528626e+00
3.833333333333333037e+00,2.426663625547674563e+00
3.854166666666666519e+00,2.407398704409558388e+00
3.875000000000000000e+00,2.387719682588447689e+00
3.895833333333333037e+00,2.367639255228217721e+00
3.916666666666666519e+00,2.347169876327452442e+00
3.937500000000000000e+00,2.326323754847574588e+00
3.958333333333333037e+00,2.305112851511124994e+00
3.979166666666666519e+00,2.283548876250407478e+00
4.000000000000000000e+00,2.261643286267818187e+00
4.020833333333333037e+00,2.239407284670335230e+00
4.041666666666666075e+00,2.216851819641803889e+00
4.062500000000000000e+00,2.193987584117882417e+00
4.083333333333333037e+00,2.170825015929704893e+00
4.104166666666666075e+00,2.147374298383588620e+00
4.125000000000000000e+00,2.123645361245345864e+00
4.145833333333333037e+00,2.099647882099026752e+00
4.166666666666666075e+00,2.075391288051174232e+00
4.187500000000000000e+00,2.050884757752931442e+00
4.208333333333333037e+00,2.026137223713584845e+00
4.229166666666666075e+00,2.001157374880361939e+00
4.250000000000000000e+00,1.975953659460516043e+00
4.270833333333333037e+00,1.950534287962933711e+00
4.291666666666666075e+00,1.924907236437660041e+00
4.312500000000000000e+00,1.899080249892894701e+00
4.333333333333333037e+00,1.873060845870121449e+00
4.354166666666666075e+00,1.846856318159121324e+00
4.375000000000000000e+00,1.820473740635667026e+00
4.395833333333333037e+00,1.793919971205722774e+00
4.416666666666666075e+00,1.767201655840948904e+00
4.437500000000000000e+00,1.740325232691260160e+00
4.458333333333333037e+00,1.713296936261093251e+00
4.479166666666666075e+00,1.686122801636922519e+00
4.500000000000000000e+00,1.658808668754383486e+00
4.520833333333333037e+00,1.631360186694178260e+00
4.541666666666666075e+00,1.603782817996691534e+00
4.562500000000000000e+00,1.576081842985975978e+00
4.583333333333333037e+00,1.548262364094464383e+00
4.604166666666666075e+00,1.520329310180412952e+00
4.625000000000000000e+00,1.492287440830714296e+00
4.645833333333333037e+00,1.464141350642311767e+00
4.666666666666666075e+00,1.435895473476000328e+00
4.687500000000000000e+00,1.407554086676933380e+00
4.708333333333333037e+00,1.379121315256660152e+00
4.729166666666666075e+00,1.350601136031982730e+00
4.750000000000000000e+00,1.321997381716371933e+00
4.770833333333333037e+00,1.293313744960101763e+00
4.791666666666666075e+00,1.264553782335647192e+00
4.812500000000000000e+00,1.235720918265271973e+00
4.833333333333333037e+00,1.206818448888071105e+00
4.854166666666666075e+00,1.177849545864058545e+00
4.875000000000000000e+00,1.148817260113200289e+00
4.895833333333333037e+00,1.119724525487570288e+00
