0.000000000000000000e+00,0.000000000000000000e+00
2.083333333333333218e-02,-7.782664766277548260e-03
4.166666666666666435e-02,-3.815380561583129465e-02
6.250000000000000000e-02,-7.843346615726980164e-02
8.333333333333332871e-02,-1.079036752570165236e-01
1.041666666666666574e-01,-1.330647677772493209e-01
1.250000000000000000e-01,-1.681783448456423413e-01
1.458333333333333148e-01,-1.740775559708879205e-01
1.666666666666666574e-01,-1.434417534170563391e-01
1.875000000000000000e-01,-1.121169946951611207e-01
2.083333333333333148e-01,-8.096847270336654523e-02
2.291666666666666574e-01,-7.902237006241458195e-02
2.500000000000000000e-01,-9.048680623312732596e-02
2.708333333333333148e-01,-7.162379759764442300e-02
2.916666666666666297e-01,-8.853049578940280773e-02
3.125000000000000000e-01,-7.235369960061155403e-02
3.333333333333333148e-01,-3.175124861617562022e-02
3.541666666666666297e-01,-2.102591164595790652e-02
3.750000000000000000e-01,-2.506945617649264380e-02
3.958333333333333148e-01,-4.671810448420166129e-02
4.166666666666666297e-01,-8.350252352017395463e-02
4.375000000000000000e-01,-9.959813569250164367e-02
4.583333333333333148e-01,-7.550668427367224211e-02
4.791666666666666297e-01,-2.573240274765087321e-02
5.000000000000000000e-01,5.298138980514566221e-03
5.208333333333332593e-01,1.094909604223515132e-02
5.416666666666666297e-01,1.086842383164909887e-02
5.625000000000000000e-01,1.079950932996021074e-02
5.833333333333332593e-01,-2.599884372524785547e-03
6.041666666666666297e-01,-1.809705998458088771e-02
6.250000000000000000e-01,-4.295665749912691567e-03
6.458333333333332593e-01,7.695733921555314438e-03
6.666666666666666297e-01,7.562842634618927029e-03
6.875000000000000000e-01,-8.160122959740556681e-04
7.083333333333332593e-01,-2.506513476245586514e-02
7.291666666666666297e-01,-7.472479585267755020e-03
7.500000000000000000e-01,9.165037619369709176e-03
7.708333333333332593e-01,6.862468016603395782e-03
7.916666666666666297e-01,7.384400450249573034e-03
8.125000000000000000e-01,7.109559499593798293e-03
8.333333333333332593e-01,-6.890697970519554794e-03
8.541666666666666297e-01,9.656418339975769705e-03
8.750000000000000000e-01,3.406528144062948016e-02
8.958333333333332593e-01,3.891068536471842254e-02
9.166666666666666297e-01,2.950577929558917400e-02
9.375000000000000000e-01,9.010132560725470086e-03
9.583333333333332593e-01,3.697994205222654429e-03
