0.000000000000000000e+00,0.000000000000000000e+00
2.083333333333333218e-02,0.000000000000000000e+00
4.166666666666666435e-02,6.032939227948986462e-06
6.250000000000000000e-02,7.337423474808916449e-05
8.333333333333332871e-02,2.824816124881408884e-04
1.041666666666666574e-01,6.863024813449546341e-04
1.250000000000000000e-01,1.312728791113316985e-03
1.458333333333333148e-01,2.194839920944027280e-03
1.666666666666666574e-01,3.375935674313343925e-03
1.875000000000000000e-01,4.893945927887822372e-03
2.083333333333333148e-01,6.775682014788902627e-03
2.291666666666666574e-01,9.044563297192335233e-03
2.500000000000000000e-01,1.172547013891686585e-02
2.708333333333333148e-01,1.484149187436903904e-02
2.916666666666666297e-01,1.841075558930415842e-02
3.125000000000000000e-01,2.244784905912147049e-02
3.333333333333333148e-01,2.696603765735425609e-02
3.541666666666666297e-01,3.197699434013508146e-02
3.750000000000000000e-01,3.748960965864114869e-02
3.958333333333333148e-01,4.351005980340082874e-02
4.166666666666666297e-01,5.004264500025479984e-02
4.375000000000000000e-01,5.709005041615566878e-02
4.583333333333333148e-01,6.465305440641148926e-02
4.791666666666666297e-01,7.273046547313032073e-02
5.000000000000000000e-01,8.131941723814038736e-02
5.208333333333332593e-01,9.041558935552584941e-02
5.416666666666666297e-01,1.000131986336982998e-01
5.625000000000000000e-01,1.101049847704912987e-01
5.833333333333332593e-01,1.206823263564812398e-01
6.041666666666666297e-01,1.317353831634071326e-01
6.250000000000000000e-01,1.432531651764092639e-01
6.458333333333332593e-01,1.552235692009802104e-01
6.666666666666666297e-01,1.676334491048094288e-01
6.875000000000000000e-01,1.804687091883538097e-01
7.083333333333332593e-01,1.937143802124621228e-01
7.291666666666666297e-01,2.073546760388990107e-01
7.500000000000000000e-01,2.213730539564111865e-01
7.708333333333332593e-01,2.357522845904263253e-01
7.916666666666666297e-01,2.504745192752608207e-01
8.125000000000000000e-01,2.655213490260419640e-01
8.333333333333332593e-01,2.808738609278341736e-01
8.541666666666666297e-01,2.965126965370544210e-01
8.750000000000000000e-01,3.124181099045426624e-01
8.958333333333332593e-01,3.285700220950795725e-01
9.166666666666666297e-01,3.449480729458964667e-01
9.375000000000000000e-01,3.615316720273219486e-01
9.583333333333332593e-01,3.783000487975268222e-01
9.791666666666666297e-01,3.952323008324706288e-01
1.000000000000000000e+00,4.123074399127323875e-01
1.020833333333333259e+00,4.295044365742246018e-01
1.041666666666666519e+00,4.468022633858064196e-01
1.062500000000000000e+00,4.641799366721105491e-01
1.083333333333333259e+00,4.816165564837134316e-01
1.104166666666666519e+00,4.990913449474814190e-01
1.125000000000000000e+00,5.165836831525005834e-01
1.145833333333333259e+00,5.340730956020682818e-01
1.166666666666666519e+00,5.515393355869090408e-01
1.187500000000000000e+00,5.689624818052162469e-01
1.208333333333333259e+00,5.863229042218962572e-01
1.229166666666666519e+00,6.036012898903712065e-01
1.250000000000000000e+00,6.207786728349458105e-01
1.270833333333333259e+00,6.378364627703598799e-01
1.291666666666666519e+00,6.547564694404063301e-01
1.312500000000000000e+00,6.715209247297986295e-01
1.333333333333333259e+00,6.881125048126583987e-01
1.354166666666666519e+00,7.045143516728653577e-01
1.375000000000000000e+00,7.207100926379707007e-01
1.395833333333333259e+00,7.366838580366079636e-01
1.416666666666666519e+00,7.524202977807850079e-01
1.437500000000000000e+00,7.679045970030126123e-01
1.458333333333333259e+00,7.831224903558207107e-01
1.479166666666666519e+00,7.980602748501234300e-01
1.500000000000000000e+00,8.127048214564657203e-01
1.520833333333333259e+00,8.270435856123923291e-01
1.541666666666666519e+00,8.410646165665853768e-01
1.562500000000000000e+00,8.547565654928415135e-01
1.583333333333333259e+00,8.681086924281100625e-01
1.604166666666666519e+00,8.811108721124522036e-01
1.625000000000000000e+00,8.937535987447785546e-01
1.645833333333333259e+00,9.060279896415581735e-01
1.666666666666666519e+00,9.179257878168498586e-01
1.687500000000000000e+00,9.294393635241384732e-01
1.708333333333333259e+00,9.405617147877581852e-01
1.729166666666666519e+00,9.512864669368062964e-01
1.750000000000000000e+00,9.616078711590859696e-01
1.770833333333333259e+00,9.715208021027652574e-01
1.791666666666666519e+00,9.810207545537275031e-01
1.812500000000000000e+00,9.901038392116715547e-01
1.833333333333333259e+00,9.987667775876518661e-01
1.854166666666666519e+00,1.007006896049403188e+00
1.875000000000000000e+00,1.014822119042768422e+00
1.895833333333333259e+00,1.022210961516893279e+00
1.916666666666666519e+00,1.029172520580602157e+00
1.937500000000000000e+00,1.035706466418679250e+00
1.958333333333333259e+00,1.041813032498227765e+00
1.979166666666666519e+00,1.047493005095800012e+00
2.000000000000000000e+00,1.052747712176218542e+00
2.020833333333333037e+00,1.057579011654623757e+00
2.041666666666666519e+00,1.061989279074107895e+00
2.062500000000000000e+00,1.065981394731824405e+00
2.083333333333333037e+00,1.069558730286783055e+00
2.104166666666666519e+00,1.072725134882820175e+00
2.125000000000000000e+00,1.075484920820569457e+00
2.145833333333333037e+00,1.077842848812504251e+00
2.166666666666666519e+00,1.079804112855193177e+00
2.187500000000000000e+00,1.081374324752899962e+00
2.208333333333333037e+00,1.082559498326597147e+00
2.229166666666666519e+00,1.083366033342321844e+00
