0.000000000000000000e+00,0.000000000000000000e+00
2.083333333333333218e-02,0.000000000000000000e+00
4.166666666666666435e-02,-4.625929332680366787e-18
6.250000000000000000e-02,1.233581270104512398e-17
8.333333333333332871e-02,1.085835248524472040e-23
1.041666666666666574e-01,-3.083938531909018301e-18
1.250000000000000000e-01,6.167939796956975025e-18
1.458333333333333148e-01,4.626037180213881274e-18
1.666666666666666574e-01,3.084115230993119378e-18
1.875000000000000000e-01,1.079416804176547425e-17
2.083333333333333148e-01,4.626452603370624408e-18
2.291666666666666574e-01,1.696267058368527956e-17
2.500000000000000000e-01,2.158936598215586898e-17
2.708333333333333148e-01,2.004839275399994275e-17
2.916666666666666297e-01,-7.860782154185354500e-17
3.125000000000000000e-01,-1.479762827031031306e-16
3.333333333333333148e-01,-1.696569609388222637e-17
3.541666666666666297e-01,8.938937805744453814e-17
3.750000000000000000e-01,1.389648157177310329e-17
3.958333333333333148e-01,-3.694177845190902762e-17
4.166666666666666297e-01,-3.693932143815062400e-17
4.375000000000000000e-01,-4.464730502797228697e-17
4.583333333333333148e-01,5.394492011300761231e-17
4.791666666666666297e-01,1.539190771263105745e-17
5.000000000000000000e-01,-6.474591140664788272e-17
5.208333333333332593e-01,-5.704179056857611634e-17
5.416666666666666297e-01,-4.162646435435208947e-17
5.625000000000000000e-01,-3.546209443688875697e-17
5.833333333333332593e-01,-3.546559144391182686e-17
6.041666666666666297e-01,-3.546914906709422027e-17
6.250000000000000000e-01,-2.930504115511256355e-17
6.458333333333332593e-01,1.805185388808789164e-16
6.666666666666666297e-01,1.019340076441004623e-16
6.875000000000000000e-01,-1.341426602481092885e-16
7.083333333333332593e-01,-1.928655827182559934e-16
7.291666666666666297e-01,2.762463909982997890e-17
7.500000000000000000e-01,1.880225352741627242e-16
7.708333333333332593e-01,-1.402124898204942670e-17
7.916666666666666297e-01,-7.104481645282583905e-17
8.125000000000000000e-01,9.102691851958841931e-17
8.333333333333332593e-01,1.589444668256604329e-16
8.541666666666666297e-01,5.545234926775955758e-17
8.750000000000000000e-01,-1.063835166254724714e-16
8.958333333333332593e-01,-1.015345657726189609e-16
9.166666666666666297e-01,1.159767408423813296e-16
9.375000000000000000e-01,1.127334935078812054e-16
9.583333333333332593e-01,-6.764348020072572166e-17
9.791666666666666297e-01,-1.215158172853880381e-16
1.000000000000000000e+00,2.674440284458878496e-17
1.020833333333333259e+00,1.163113859207548078e-16
1.041666666666666519e+00,-2.577744465436296485e-17
1.062500000000000000e+00,-7.654754280860059778e-18
1.083333333333333259e+00,6.622452747543437106e-17
1.104166666666666519e+00,5.697427174907195134e-17
1.125000000000000000e+00,5.080702805376426913e-17
1.145833333333333259e+00,-6.916408285874397854e-17
1.166666666666666519e+00,-1.677369946499663076e-16
1.187500000000000000e+00,1.717470799144976846e-17
1.208333333333333259e+00,1.709779544167439484e-16
1.229166666666666519e+00,1.292932390991872683e-16
1.250000000000000000e+00,8.004398095288734886e-17
1.270833333333333259e+00,-1.219664593842697165e-16
1.291666666666666519e+00,-1.082669658679933780e-16
1.312500000000000000e+00,1.567695054036154774e-16
1.333333333333333259e+00,3.063503382131384197e-16
1.354166666666666519e+00,1.352283510232323989e-16
1.375000000000000000e+00,-6.340865504082503046e-17
1.395833333333333259e+00,-1.218565206659141302e-17
1.416666666666666519e+00,7.423330306040279074e-17
1.437500000000000000e+00,9.272285704878993694e-17
1.458333333333333259e+00,-1.108832656176322047e-16
1.479166666666666519e+00,-1.646847439275052206e-16
1.500000000000000000e+00,-1.198628635199788257e-16
1.520833333333333259e+00,2.669008737607902847e-17
1.541666666666666519e+00,1.315378217744809634e-16
1.562500000000000000e+00,2.186348803233589895e-17
1.583333333333333259e+00,-5.228382765150461674e-17
1.604166666666666519e+00,-3.532223726249204290e-17
1.625000000000000000e+00,7.711914623670753570e-17
1.645833333333333259e+00,2.307237450376210687e-17
1.666666666666666519e+00,-7.407102350088085856e-17
1.687500000000000000e+00,-7.406206973800419307e-17
1.708333333333333259e+00,1.402795003097101686e-16
1.729166666666666519e+00,2.205526264371308228e-16
1.750000000000000000e+00,-5.539657520300827396e-17
1.770833333333333259e+00,-2.188228334301793033e-16
1.791666666666666519e+00,-8.938725929423255948e-17
1.812500000000000000e+00,-1.851631552739798817e-17
1.833333333333333259e+00,-3.547536941525683628e-17
1.854166666666666519e+00,-3.855574854077660296e-17
1.875000000000000000e+00,-4.626181417889545784e-17
1.895833333333333259e+00,-4.009026870786882745e-17
1.916666666666666519e+00,-5.242246501913633871e-17
1.937500000000000000e+00,-6.321184314089882259e-17
1.958333333333333259e+00,-6.937509242187582716e-17
1.979166666666666519e+00,1.225706113365534869e-17
2.000000000000000000e+00,-8.045775474282810543e-20
2.020833333333333037e+00,-6.326022505972214500e-17
2.041666666666666519e+00,1.063510844771212559e-16
2.062500000000000000e+00,1.680615828355222887e-16
2.083333333333333037e+00,2.780600370583921590e-17
2.104166666666666519e+00,-3.693263581268871703e-17
2.125000000000000000e+00,-2.460145102588048064e-17
2.145833333333333037e+00,8.021726735448983474e-17
2.166666666666666519e+00,3.234410124022098450e-17
2.187500000000000000e+00,-5.248801219533196284e-17
