0.000000000000000000e+00,0.000000000000000000e+00
2.083333333333333218e-02,-5.933390201836952205e-02
4.166666666666666435e-02,-1.581274457832256841e-01
6.250000000000000000e-02,-2.567701144753003484e-01
8.333333333333332871e-02,-3.552602603859741359e-01
1.041666666666666574e-01,-3.717531192294499243e-01
1.250000000000000000e-01,-3.021710610357893900e-01
1.458333333333333148e-01,-2.437663979316516683e-01
1.666666666666666574e-01,-2.369416513412528902e-01
1.875000000000000000e-01,-2.371659973268444022e-01
2.083333333333333148e-01,-2.087797177716768093e-01
2.291666666666666574e-01,-1.742018038556399917e-01
2.500000000000000000e-01,-1.585779244182002889e-01
2.708333333333333148e-01,-1.518849299594314806e-01
2.916666666666666297e-01,-1.365086841616071078e-01
3.125000000000000000e-01,-1.145908774346495740e-01
3.333333333333333148e-01,-9.736882179009276328e-02
3.541666666666666297e-01,-8.621446726803205785e-02
3.750000000000000000e-01,-7.476677992585156751e-02
3.958333333333333148e-01,-6.067731748860349938e-02
4.166666666666666297e-01,-4.707122067063118642e-02
4.375000000000000000e-01,-3.603038453521989481e-02
4.583333333333333148e-01,-2.623256631209880396e-02
4.791666666666666297e-01,-1.615602735914700716e-02
5.000000000000000000e-01,-6.175709792086925276e-03
5.208333333333332593e-01,2.780101463000228534e-03
5.416666666666666297e-01,1.073168749807962286e-02
5.625000000000000000e-01,1.823147063091723474e-02
5.833333333333332593e-01,2.541860447728860883e-02
6.041666666666666297e-01,3.203812843540743138e-02
6.250000000000000000e-01,3.797888301576590742e-02
6.458333333333332593e-01,4.338496641363343009e-02
6.666666666666666297e-01,4.837765251495285135e-02
6.875000000000000000e-01,5.292941623577140930e-02
7.083333333333332593e-01,5.699208658815857476e-02
7.291666666666666297e-01,6.059680555808566460e-02
7.500000000000000000e-01,6.380427680548472757e-02
7.708333333333332593e-01,6.663702598870835381e-02
7.916666666666666297e-01,6.909208494346552598e-02
8.125000000000000000e-01,7.118204271359396262e-02
8.333333333333332593e-01,7.293709387015245849e-02
8.541666666666666297e-01,7.438223281141109755e-02
8.750000000000000000e-01,7.553087973806293931e-02
8.958333333333332593e-01,7.639628715195290187e-02
9.166666666666666297e-01,7.699767424632686375e-02
9.375000000000000000e-01,7.735511042578036012e-02
9.583333333333332593e-01,7.748485029661633661e-02
9.791666666666666297e-01,7.740114982089196793e-02
1.000000000000000000e+00,7.711929142518514357e-02
1.020833333333333259e+00,7.665521147737919261e-02
1.041666666666666519e+00,7.602368391739822151e-02
1.062500000000000000e+00,7.523811230762089686e-02
1.083333333333333259e+00,7.431150535876951402e-02
1.104166666666666519e+00,7.325680741312479149e-02
1.125000000000000000e+00,7.208641645350244431e-02
1.145833333333333259e+00,7.081189094901763070e-02
1.166666666666666519e+00,6.944416325460700534e-02
1.187500000000000000e+00,6.799376054686134818e-02
1.208333333333333259e+00,6.647074166856670185e-02
1.229166666666666519e+00,6.488456895805810865e-02
1.250000000000000000e+00,6.324412917791205624e-02
1.270833333333333259e+00,1.215059030934564910e-01
1.291666666666666519e+00,2.197875411939064771e-01
1.312500000000000000e+00,3.182290817814004691e-01
1.333333333333333259e+00,4.168551270161154898e-01
1.354166666666666519e+00,5.156680198308598584e-01
1.375000000000000000e+00,5.933251706258322322e-01
1.395833333333333259e+00,5.651402036726527189e-01
1.416666666666666519e+00,4.755848637602691498e-01
1.437500000000000000e+00,4.157834301601389670e-01
1.458333333333333259e+00,3.978291196405799868e-01
1.479166666666666519e+00,3.830818846346829565e-01
1.500000000000000000e+00,3.469412365986834779e-01
1.520833333333333259e+00,3.065198564212714416e-01
1.541666666666666519e+00,2.757218082598715814e-01
1.562500000000000000e+00,2.494264896281448429e-01
1.583333333333333259e+00,2.240723791787351260e-01
1.604166666666666519e+00,1.999600469841129602e-01
1.625000000000000000e+00,1.767877890709965705e-01
1.645833333333333259e+00,1.542952668178787512e-01
1.666666666666666519e+00,1.325835701280797529e-01
1.687500000000000000e+00,1.118098637965552200e-01
1.708333333333333259e+00,9.194306870797119835e-02
1.729166666666666519e+00,7.288597220371340057e-02
1.750000000000000000e+00,5.559708106260674576e-02
1.770833333333333259e+00,3.964107437643105136e-02
1.791666666666666519e+00,2.312680976420078416e-02
1.812500000000000000e+00,6.302250191091429699e-03
1.833333333333333259e+00,-8.855124133944514142e-03
1.854166666666666519e+00,-2.191223200911784907e-02
1.875000000000000000e+00,-3.422406458250026873e-02
1.895833333333333259e+00,-4.653565558363448318e-02
1.916666666666666519e+00,-5.816621900971852277e-02
1.937500000000000000e+00,-6.833265523014575571e-02
1.958333333333333259e+00,-7.732544996299184348e-02
1.979166666666666519e+00,-8.580816609164809705e-02
2.000000000000000000e+00,-9.381205056407360132e-02
2.020833333333333037e+00,-1.009870629602847014e-01
2.041666666666666519e+00,-1.072471708897977383e-01
2.062500000000000000e+00,-1.127927387854472663e-01
2.083333333333333037e+00,-1.177510634128258182e-01
2.104166666666666519e+00,-1.220728201065972574e-01
2.125000000000000000e+00,-1.257072200500592984e-01
2.145833333333333037e+00,-1.287034997477374265e-01
2.166666666666666519e+00,-1.311384312061150137e-01
2.187500000000000000e+00,-1.330413907970098286e-01
2.208333333333333037e+00,-1.344155905419952557e-01
2.229166666666666519e+00,-1.352846519299522043e-01
2.250000000000000000e+00,-1.356920357142215039e-01
2.270833333333333037e+00,-1.356747058183065402e-01
2.291666666666666519e+00,-1.352567177056491765e-01
2.312500000000000000e+00,-1.344621259788052470e-01
2.333333333333333037e+00,-1.333215349205690847e-01
2.354166666666666519e+00,-1.318663072603991626e-01
2.375000000000000000e+00,-1.301233530869975175e-01
2.395833333333333037e+00,-1.281170099536884655e-01
2.416666666666666519e+00,-1.258723260720718828e-01
2.437500000000000000e+00,-1.234147059980270633e-01
2.458333333333333037e+00,-1.207679180447779332e-01
2.479166666666666519e+00,-1.179537842729899699e-01
2.500000000000000000e+00,-1.149932039038138454e-01
2.520833333333333037e+00,-1.119065457832914001e-01
2.541666666666666519e+00,-1.087131504490757017e-01
2.562500000000000000e+00,-1.054309961780269811e-01
2.583333333333333037e+00,-1.020769159909628021e-01
2.604166666666666519e+00,-9.866685201965869068e-02
2.625000000000000000e+00,-9.521581036030546397e-02
2.645833333333333037e+00,-9.173773334137486080e-02
2.666666666666666519e+00,-8.824552877494906689e-02
2.687500000000000000e+00,-8.475118423192701256e-02
2.708333333333333037e+00,-8.126581299099350231e-02
2.729166666666666519e+00,-7.779963897408659346e-02
2.750000000000000000e+00,-7.436200960547822980e-02
2.770833333333333037e+00,-7.096145113351093325e-02
2.791666666666666519e+00,-6.760571816217514352e-02
2.812500000000000000e+00,-6.430181840479323729e-02
2.833333333333333037e+00,-6.105603600958284249e-02
2.854166666666666519e+00,-5.787396905923036794e-02
2.875000000000000000e+00,-5.476057091136862787e-02
2.895833333333333037e+00,-5.172018401704819857e-02
2.916666666666666519e+00,-4.875656955693508099e-02
2.937500000000000000e+00,-4.587293995816324466e-02
2.958333333333333037e+00,-4.307199371425711465e-02
2.979166666666666519e+00,-4.035594819397708699e-02
3.000000000000000000e+00,-3.772656973945875958e-02
3.020833333333333037e+00,-3.518520327805457759e-02
3.041666666666666519e+00,-3.273280222854529908e-02
