0.000000000000000000e+00,0.000000000000000000e+00
2.083333333333333218e-02,0.000000000000000000e+00
4.166666666666666435e-02,2.856737812034896934e-26
6.250000000000000000e-02,1.550389535634969785e-24
8.333333333333332871e-02,1.130449285911935183e-23
1.041666666666666574e-01,4.478508462732847278e-23
1.250000000000000000e-01,1.288199211802095549e-22
1.458333333333333148e-01,3.018239515051492556e-22
1.666666666666666574e-01,6.137156445684450463e-22
1.875000000000000000e-01,1.086979230537561390e-21
2.083333333333333148e-01,1.421120183930852066e-21
2.291666666666666574e-01,1.396043497342431311e-21
2.500000000000000000e-01,9.166614237969044945e-22
2.708333333333333148e-01,-1.232137098353663480e-22
2.916666666666666297e-01,-1.840794856188038229e-21
3.125000000000000000e-01,-4.221425180159284390e-21
3.333333333333333148e-01,-6.062939503940267634e-21
3.541666666666666297e-01,-5.987658007176569576e-21
3.750000000000000000e-01,-3.383144962985129815e-21
3.958333333333333148e-01,2.092985093827878849e-21
4.166666666666666297e-01,1.080437889236569947e-20
4.375000000000000000e-01,2.329121480767653844e-20
4.583333333333333148e-01,4.128567881671097017e-20
4.791666666666666297e-01,-1.724533035301752163e-20
5.000000000000000000e-01,-7.355621172888835543e-19
5.208333333333332593e-01,-1.668114180403230221e-18
5.416666666666666297e-01,-1.930578819825171311e-18
5.625000000000000000e-01,-1.715171738271553342e-18
5.833333333333332593e-01,-1.641064314960084947e-18
6.041666666666666297e-01,-1.897198727421889194e-18
6.250000000000000000e-01,-2.427969228821090062e-18
6.458333333333332593e-01,-2.818154862562081753e-18
6.666666666666666297e-01,-2.940231984638774423e-18
6.875000000000000000e-01,-3.209025730344163303e-18
7.083333333333332593e-01,-3.804121231788117239e-18
7.291666666666666297e-01,-4.669336177658519001e-18
7.500000000000000000e-01,-5.392456716551723238e-18
7.708333333333332593e-01,-5.794969552473675259e-18
7.916666666666666297e-01,-5.874640643372134382e-18
8.125000000000000000e-01,-5.636060886790492309e-18
8.333333333333332593e-01,-5.138736654658059549e-18
8.541666666666666297e-01,-4.794172914301527378e-18
8.750000000000000000e-01,-4.779653898268977794e-18
8.958333333333332593e-01,-5.088691565104839227e-18
9.166666666666666297e-01,-5.717667772031732571e-18
9.375000000000000000e-01,-6.665390553601006181e-18
9.583333333333332593e-01,-7.856675147612959741e-18
9.791666666666666297e-01,-8.751084277769056314e-18
1.000000000000000000e+00,-9.549366357346139056e-18
1.020833333333333259e+00,-1.077350516347482684e-17
1.041666666666666519e+00,-1.207958504087439297e-17
1.062500000000000000e+00,-1.275802687224467603e-17
1.083333333333333259e+00,-1.314858345731265396e-17
1.104166666666666519e+00,-1.351136281695826681e-17
1.125000000000000000e+00,-1.384533540943816585e-17
1.145833333333333259e+00,-1.415065538443546028e-17
1.166666666666666519e+00,-1.443485256185691878e-17
1.187500000000000000e+00,-1.469138778093405843e-17
1.208333333333333259e+00,-1.486795536025066283e-17
1.229166666666666519e+00,-1.466007402357144569e-17
1.250000000000000000e+00,-1.446476697778608000e-17
1.270833333333333259e+00,-1.448790172412428232e-17
1.291666666666666519e+00,-1.435232434054781781e-17
1.312500000000000000e+00,-1.389194448982762308e-17
1.333333333333333259e+00,-1.310902079102622786e-17
1.354166666666666519e+00,-1.208863077833761451e-17
1.375000000000000000e+00,-1.135831473439375901e-17
1.395833333333333259e+00,-1.074550420723304173e-17
1.416666666666666519e+00,-9.762812036959189283e-18
1.437500000000000000e+00,-8.663591115239026287e-18
1.458333333333333259e+00,-7.891428546504996072e-18
1.479166666666666519e+00,-6.995372363045691173e-18
1.500000000000000000e+00,-5.469609630412190437e-18
1.520833333333333259e+00,-4.037411224079727864e-18
1.541666666666666519e+00,-3.441626107779760398e-18
1.562500000000000000e+00,-2.501959526181360896e-18
1.583333333333333259e+00,-7.067871358990439125e-19
1.604166666666666519e+00,9.256638223681521279e-19
1.625000000000000000e+00,2.005730594627403305e-18
1.645833333333333259e+00,2.858005499578379017e-18
1.666666666666666519e+00,3.634951228523160772e-18
1.687500000000000000e+00,4.277055410355190558e-18
1.708333333333333259e+00,4.404223449568555392e-18
1.729166666666666519e+00,3.987502252271913076e-18
1.750000000000000000e+00,4.195498436773818898e-18
1.770833333333333259e+00,4.935351720991304219e-18
1.791666666666666519e+00,4.075101252309778329e-18
1.812500000000000000e+00,1.883829637118526605e-18
1.833333333333333259e+00,-1.813077549879448463e-19
1.854166666666666519e+00,-1.730566498327762450e-18
1.875000000000000000e+00,-3.094595688777274592e-18
1.895833333333333259e+00,-4.413252414423399417e-18
1.916666666666666519e+00,-5.658798188846773827e-18
1.937500000000000000e+00,-6.777917152468979007e-18
1.958333333333333259e+00,-7.450709646716816943e-18
1.979166666666666519e+00,-7.596887737807081782e-18
2.000000000000000000e+00,-7.674164314330891614e-18
2.020833333333333037e+00,-7.818566338902715856e-18
2.041666666666666519e+00,-7.548088110484757252e-18
2.062500000000000000e+00,-6.778914149159196903e-18
2.083333333333333037e+00,-6.507960507590587170e-18
2.104166666666666519e+00,-7.011863557900987340e-18
2.125000000000000000e+00,-7.032570372855826238e-18
2.145833333333333037e+00,-6.177632482978677848e-18
2.166666666666666519e+00,-5.648380851710846049e-18
