0.000000000000000000e+00,1.140370749081425642e-20
2.083333333333333218e-02,-6.427431710689648838e-06
4.166666666666666435e-02,-7.704868764074943423e-05
6.250000000000000000e-02,-2.919448128524225060e-04
8.333333333333332871e-02,-7.311333975372673408e-04
1.041666666666666574e-01,-1.474628451268684710e-03
1.250000000000000000e-01,-2.602339219715189139e-03
1.458333333333333148e-01,-4.161379814296756532e-03
1.666666666666666574e-01,-5.950645763636366881e-03
1.875000000000000000e-01,-7.620451232092969283e-03
2.083333333333333148e-01,-9.035722737052226047e-03
2.291666666666666574e-01,-1.026532335378850525e-02
2.500000000000000000e-01,-1.141452956851052303e-02
2.708333333333333148e-01,-1.249827093553606237e-02
2.916666666666666297e-01,-1.346975732895150900e-02
3.125000000000000000e-01,-1.430720492977351037e-02
3.333333333333333148e-01,-1.502377115758502316e-02
3.541666666666666297e-01,-1.563139330914191730e-02
3.750000000000000000e-01,-1.612806405120299769e-02
3.958333333333333148e-01,-1.651083562486707970e-02
4.166666666666666297e-01,-1.678340304812791367e-02
4.375000000000000000e-01,-1.695147981152448149e-02
4.583333333333333148e-01,-1.701887796534510416e-02
4.791666666666666297e-01,-1.698920845337175550e-02
5.000000000000000000e-01,-1.686766341163256633e-02
5.208333333333332593e-01,-1.666001859294187828e-02
5.416666666666666297e-01,-1.637149380096129120e-02
5.625000000000000000e-01,-1.600720489416240788e-02
5.833333333333332593e-01,-1.557282865352257670e-02
6.041666666666666297e-01,-1.507430857836789505e-02
6.250000000000000000e-01,-1.451730514226304627e-02
6.458333333333332593e-01,-1.390722787825679485e-02
6.666666666666666297e-01,-1.324954712514578650e-02
6.875000000000000000e-01,-1.254979907168074678e-02
7.083333333333332593e-01,-1.181335475857150583e-02
7.291666666666666297e-01,-1.104533478392025897e-02
7.500000000000000000e-01,-1.025070867163930914e-02
7.708333333333332593e-01,-9.434350392009465888e-03
7.916666666666666297e-01,-8.600973249522294792e-03
8.125000000000000000e-01,-7.755065967192878960e-03
8.333333333333332593e-01,-6.900904566975490234e-03
8.541666666666666297e-01,-6.042583109075250376e-03
8.750000000000000000e-01,-5.184004781819519583e-03
8.958333333333332593e-01,-4.328853896009037493e-03
9.166666666666666297e-01,-3.480588510853904055e-03
9.375000000000000000e-01,-2.642450484225020938e-03
9.583333333333332593e-01,-1.817468498744388705e-03
9.791666666666666297e-01,-1.008450369265809698e-03
1.000000000000000000e+00,-2.179782850451481490e-04
1.020833333333333259e+00,5.515877306539861830e-04
1.041666666666666519e+00,1.298105011661472921e-03
1.062500000000000000e+00,2.019646758599863423e-03
1.083333333333333259e+00,2.714500895349341875e-03
1.104166666666666519e+00,3.381165898164579381e-03
1.125000000000000000e+00,4.018344628919983015e-03
1.145833333333333259e+00,4.624938431153922773e-03
1.166666666666666519e+00,5.200041455020265255e-03
1.187500000000000000e+00,5.742933963877333396e-03
1.208333333333333259e+00,6.253074452240606901e-03
1.229166666666666519e+00,6.730091354996977672e-03
1.250000000000000000e+00,7.173774715661929841e-03
1.270833333333333259e+00,7.584067542490355480e-03
1.291666666666666519e+00,7.961056681096983709e-03
1.312500000000000000e+00,8.304963423330882777e-03
1.333333333333333259e+00,8.616134097883946727e-03
1.354166666666666519e+00,8.895030664602877890e-03
1.375000000000000000e+00,9.142221266434002319e-03
1.395833333333333259e+00,9.358370801519995744e-03
1.416666666666666519e+00,9.544231634761837085e-03
1.437500000000000000e+00,9.700634511603661858e-03
1.458333333333333259e+00,9.828479685064563445e-03
1.479166666666666519e+00,9.928728281252026389e-03
1.500000000000000000e+00,1.000239395429848230e-02
1.520833333333333259e+00,1.005053487214046908e-02
1.541666666666666519e+00,1.007424605098448424e-02
1.562500000000000000e+00,1.007465205008723289e-02
1.583333333333333259e+00,1.005290004436524762e-02
1.604166666666666519e+00,1.001015329129184735e-02
1.625000000000000000e+00,9.947584999453383536e-03
1.645833333333333259e+00,9.866372599687853184e-03
1.666666666666666519e+00,9.767692418858057307e-03
1.687500000000000000e+00,9.652714755574687625e-03
1.708333333333333259e+00,9.522599353725527682e-03
1.729166666666666519e+00,9.378491265961796941e-03
1.750000000000000000e+00,9.221517097493123205e-03
1.770833333333333259e+00,9.052781619687816014e-03
1.791666666666666519e+00,8.873364741612056392e-03
1.812500000000000000e+00,8.684318825981838380e-03
1.833333333333333259e+00,8.486666334894475347e-03
1.854166666666666519e+00,8.281397790192664143e-03
1.875000000000000000e+00,8.069470032894415085e-03
1.895833333333333259e+00,7.851804765641356293e-03
1.916666666666666519e+00,7.629287361801987029e-03
1.937500000000000000e+00,7.402765924829583961e-03
1.958333333333333259e+00,7.173050581590165176e-03
1.979166666666666519e+00,6.940912993530176135e-03
2.000000000000000000e+00,6.707086069773191689e-03
2.020833333333333037e+00,6.472263866570924194e-03
2.041666666666666519e+00,6.237101657964326355e-03
2.062500000000000000e+00,6.002216162984748415e-03
2.083333333333333037e+00,5.768185915229176626e-03
2.104166666666666519e+00,5.535551761189045489e-03
2.125000000000000000e+00,5.304817474296955743e-03
2.145833333333333037e+00,5.076450472261100598e-03
2.166666666666666519e+00,4.850882625870546298e-03
2.187500000000000000e+00,4.628511148074533621e-03
2.208333333333333037e+00,4.409699552764698161e-03
2.229166666666666519e+00,4.194778673313965915e-03
2.250000000000000000e+00,3.984047731542595706e-03
2.270833333333333037e+00,3.777775448386905873e-03
2.291666666666666519e+00,3.576201188138462914e-03
2.312500000000000000e+00,3.379536128698510007e-03
2.333333333333333037e+00,3.187964450851488683e-03
2.354166666666666519e+00,3.001644540100842015e-03
2.375000000000000000e+00,2.820710195129385017e-03
2.395833333333333037e+00,2.645271837444816872e-03
2.416666666666666519e+00,2.475417717247659424e-03
2.437500000000000000e+00,2.311215111013507125e-03
2.458333333333333037e+00,2.152711506713793615e-03
2.479166666666666519e+00,1.999935773009586457e-03
2.500000000000000000e+00,1.852899309141172596e-03
2.520833333333333037e+00,1.711597172602734437e-03
2.541666666666666519e+00,1.576009182036526655e-03
2.562500000000000000e+00,1.446100993105163936e-03
2.583333333333333037e+00,1.321825145404419838e-03
2.604166666666666519e+00,1.203122078763010265e-03
2.625000000000000000e+00,1.089921117540703721e-03
2.645833333333333037e+00,9.821414217825023309e-04
2.666666666666666519e+00,8.796929043152472037e-04
2.687500000000000000e+00,7.824771130845625030e-04
2.708333333333333037e+00,6.903880782253040598e-04
2.729166666666666519e+00,6.033131235382671424e-04
2.750000000000000000e+00,5.211336422106480635e-04
2.770833333333333037e+00,4.437258367683688531e-04
2.791666666666666519e+00,3.709614233854892666e-04
2.812500000000000000e+00,3.027083008003352720e-04
2.833333333333333037e+00,2.388311842003596136e-04
2.854166666666666519e+00,1.791922045387134418e-04
2.875000000000000000e+00,1.236514738357788403e-04
2.895833333333333037e+00,7.206761709906908274e-05
2.916666666666666519e+00,2.429827156559306200e-05
2.937500000000000000e+00,-1.836443461984150542e-05
2.958333333333333037e+00,-4.453703057236324178e-05
2.979166666666666519e+00,-3.836848927288819152e-05
3.000000000000000000e+00,1.569910636390496795e-05
3.020833333333333037e+00,1.328588591550748231e-04
3.041666666666666519e+00,3.278211235431133523e-04
3.062500000000000000e+00,6.146459122595470184e-04
3.083333333333333037e+00,1.006523497337322203e-03
3.104166666666666519e+00,1.515502635506469232e-03
3.125000000000000000e+00,2.152167744005404997e-03
3.145833333333333037e+00,2.925268564853935726e-03
3.166666666666666519e+00,3.836796458680758262e-03
3.187500000000000000e+00,4.866685922298667928e-03
3.208333333333333037e+00,5.984404423897654417e-03
3.229166666666666519e+00,7.164489154260432133e-03
3.250000000000000000e+00,8.374640299518594858e-03
3.270833333333333037e+00,9.527541166705464151e-03
3.291666666666666519e+00,1.054150866224610496e-02
3.312500000000000000e+00,1.139717997187426023e-02
3.333333333333333037e+00,1.210753439807078953e-02
3.354166666666666519e+00,1.267001117005979796e-02
3.375000000000000000e+00,1.306308705211480133e-02
3.395833333333333037e+00,1.327215662882870982e-02
3.416666666666666519e+00,1.330052469769837931e-02
3.437500000000000000e+00,1.315819951662811418e-02
3.458333333333333037e+00,1.285139735848015233e-02
3.479166666666666519e+00,1.238454100968292351e-02
3.500000000000000000e+00,1.176579997141632798e-02
3.520833333333333037e+00,1.100705892414792844e-02
3.541666666666666519e+00,1.012047670527467351e-02
3.562500000000000000e+00,9.117107004442974796e-03
3.583333333333333037e+00,8.007897067625299389e-03
3.604166666666666519e+00,6.804227663152514170e-03
3.625000000000000000e+00,5.517141136224250342e-03
3.645833333333333037e+00,4.157142934696731428e-03
3.666666666666666519e+00,2.734284894264855329e-03
3.687500000000000000e+00,1.258186182401459935e-03
3.708333333333333037e+00,-2.620620011297921412e-04
3.729166666666666519e+00,-1.818077223401409759e-03
3.750000000000000000e+00,-3.402174828637849306e-03
3.770833333333333037e+00,-5.007232450986182776e-03
3.791666666666666519e+00,-6.626624852397308349e-03
3.812500000000000000e+00,-8.254230820481213773e-03
3.833333333333333037e+00,-9.884401812048864908e-03
3.854166666666666519e+00,-1.151187684968768728e-02
3.875000000000000000e+00,-1.312998692043307325e-02
3.895833333333333037e+00,-1.473453844593101969e-02
3.916666666666666519e+00,-1.632142301622640373e-02
3.937500000000000000e+00,-1.788605755011119305e-02
3.958333333333333037e+00,-1.942339870059382398e-02
3.979166666666666519e+00,-2.092825596961824658e-02
4.000000000000000000e+00,-2.239548322805243880e-02
4.020833333333333037e+00,-2.381998170225579567e-02
4.041666666666666075e+00,-2.519670947962714819e-02
4.062500000000000000e+00,-2.652077920792688184e-02
4.083333333333333037e+00,-2.778756095262606418e-02
4.104166666666666075e+00,-2.899273000248797638e-02
4.125000000000000000e+00,-3.013229189123962579e-02
4.145833333333333037e+00,-3.120262252641617384e-02
4.166666666666666075e+00,-3.220051191256834838e-02
4.187500000000000000e+00,-3.312318852333264591e-02
4.208333333333333037e+00,-3.396832763437260261e-02
4.229166666666666075e+00,-3.473405806557935960e-02
4.250000000000000000e+00,-3.541896847321913955e-02
4.270833333333333037e+00,-3.602210556275584757e-02
4.291666666666666075e+00,-3.654296302931275137e-02
4.312500000000000000e+00,-3.698146651164747195e-02
4.333333333333333037e+00,-3.733795722641818082e-02
4.354166666666666075e+00,-3.761317253966682539e-02
4.375000000000000000e+00,-3.780822240036266213e-02
4.395833333333333037e+00,-3.792456329802469661e-02
4.416666666666666075e+00,-3.796397151885006621e-02
4.437500000000000000e+00,-3.792851580676101508e-02
4.458333333333333037e+00,-3.782052905203200921e-02
4.479166666666666075e+00,-3.764257944615094498e-02
4.500000000000000000e+00,-3.739744193254514876e-02
4.520833333333333037e+00,-3.708807032126241326e-02
4.541666666666666075e+00,-3.671757004519689976e-02
4.562500000000000000e+00,-3.628917166170163300e-02
4.583333333333333037e+00,-3.580620540249351141e-02
4.604166666666666075e+00,-3.527207699388269779e-02
4.625000000000000000e+00,-3.469024479156693208e-02
4.645833333333333037e+00,-3.406419824231142479e-02
4.666666666666666075e+00,-3.339743774430910250e-02
4.687500000000000000e+00,-3.269345597724822999e-02
4.708333333333333037e+00,-3.195572071112874613e-02
4.729166666666666075e+00,-3.118765906622744319e-02
4.750000000000000000e+00,-3.039264320382856904e-02
4.770833333333333037e+00,-2.957397743241728036e-02
4.791666666666666075e+00,-2.873488669637780726e-02
4.812500000000000000e+00,-2.787850639550253778e-02
4.833333333333333037e+00,-2.700787347986893447e-02
4.854166666666666075e+00,-2.612591876665712118e-02
4.875000000000000000e+00,-2.523546042191716215e-02
4.895833333333333037e+00,-2.433919854380464307e-02
4.916666666666666075e+00,-2.343971078122587121e-02
4.937500000000000000e+00,-2.253944892293511040e-02
4.958333333333333037e+00,-2.164073639280431061e-02
4.979166666666666075e+00,-2.074576658636407417e-02
5.000000000000000000e+00,-1.985660198381786548e-02
5.020833333333333037e+00,-1.897517397637569006e-02
5.041666666666666075e+00,-1.810328334485881638e-02
5.062500000000000000e+00,-1.724260133130573261e-02
5.083333333333333037e+00,-1.639467124612713211e-02
5.104166666666666075e+00,-1.556091055566698710e-02
5.125000000000000000e+00,-1.474261339765193558e-02
5.145833333333333037e+00,-1.394095347459953227e-02
5.166666666666666075e+00,-1.315698727778097550e-02
5.187500000000000000e+00,-1.239165759694636944e-02
5.208333333333333037e+00,-1.164579727372917588e-02
5.229166666666666075e+00,-1.092013315933274345e-02
5.250000000000000000e+00,-1.021529023970609538e-02
5.270833333333333037e+00,-9.531795893967191097e-03
5.291666666666666075e+00,-8.870084254348559877e-03
5.312500000000000000e+00,-8.230500638392399676e-03
5.333333333333333037e+00,-7.613306026478895705e-03
5.354166666666666075e+00,-7.018681560031637956e-03
5.375000000000000000e+00,-6.446733037916962603e-03
5.395833333333333037e+00,-5.897495390636323630e-03
5.416666666666666075e+00,-5.370937113892055616e-03
5.437500000000000000e+00,-4.866964644984556748e-03
5.458333333333333037e+00,-4.385426667276943330e-03
5.479166666666666075e+00,-3.926118329644059587e-03
5.500000000000000000e+00,-3.488785369405420639e-03
5.520833333333333037e+00,-3.073128128726577632e-03
5.541666666666666075e+00,-2.678805455863224588e-03
5.562500000000000000e+00,-2.305438483920802233e-03
5.583333333333333037e+00,-1.952614281011789878e-03
5.604166666666666075e+00,-1.619889366815729925e-03
5.625000000000000000e+00,-1.306793091586346250e-03
5.645833333333333037e+00,-1.012830874609599308e-03
5.666666666666666075e+00,-7.374872999995807279e-04
5.687500000000000000e+00,-4.802290685289357128e-04
5.708333333333333037e+00,-2.405078049304400841e-04
5.729166666666666075e+00,-1.776272077988311600e-05
5.750000000000000000e+00,1.885768663190085057e-04
5.770833333333333037e+00,3.790891559759125670e-04
5.791666666666666075e+00,5.543576289153228200e-04
5.812500000000000000e+00,7.149689493304223946e-04
5.833333333333333037e+00,8.615110030904285466e-04
5.854166666666666075e+00,9.945710688579949103e-04
5.875000000000000000e+00,1.114734118872840211e-03
5.895833333333333037e+00,1.222581245898458858e-03
5.916666666666666075e+00,1.318688212607835785e-03
5.937500000000000000e+00,1.403624119498824699e-03
5.958333333333333037e+00,1.477950187277757982e-03
5.979166666666666075e+00,1.542218649528391723e-03
6.000000000000000000e+00,1.596971751390169033e-03
6.020833333333333037e+00,1.642740849902740588e-03
6.041666666666666075e+00,1.680045611630524025e-03
6.062500000000000000e+00,1.709393303159846859e-03
6.083333333333333037e+00,1.731278170059937643e-03
6.104166666666666075e+00,1.746180899915782255e-03
6.125000000000000000e+00,1.754568165074061378e-03
6.145833333333333037e+00,1.756892240791241462e-03
6.166666666666666075e+00,1.753590694533945730e-03
6.187500000000000000e+00,1.745086142254468047e-03
6.208333333333333037e+00,1.731786067547379931e-03
6.229166666666666075e+00,1.714082699685343103e-03
6.250000000000000000e+00,1.692352946632194339e-03
6.270833333333333037e+00,1.666958379238086749e-03
6.291666666666666075e+00,1.638245262933895122e-03
6.312500000000000000e+00,1.606544633359243855e-03
6.333333333333333037e+00,1.572172412479410373e-03
6.354166666666666075e+00,1.535429561870347388e-03
6.375000000000000000e+00,1.496602269977216886e-03
6.395833333333333037e+00,1.455962170279582416e-03
6.416666666666666075e+00,1.413766587425000680e-03
6.437500000000000000e+00,1.370258808521659629e-03
6.458333333333333037e+00,1.325668376909419372e-03
6.479166666666666075e+00,1.280211405856610755e-03
6.500000000000000000e+00,1.234090909756806534e-03
6.520833333333333037e+00,1.187497150525118226e-03
6.541666666666666075e+00,1.140607997017011131e-03
6.562500000000000000e+00,1.093589295413969174e-03
6.583333333333333037e+00,1.046595248639144637e-03
6.604166666666666075e+00,9.997688029823148092e-04
6.625000000000000000e+00,9.532420402267358745e-04
6.645833333333333037e+00,9.071365736806861904e-04
6.666666666666666075e+00,8.615639466235130604e-04
6.687500000000000000e+00,8.166260317797091649e-04
6.708333333333333037e+00,7.724154305347762702e-04
6.729166666666666075e+00,7.290158707033989873e-04
6.750000000000000000e+00,6.865026017536658524e-04
6.770833333333333037e+00,6.449427864807362422e-04
6.791666666666666075e+00,6.043958882093197630e-04
6.812500000000000000e+00,5.649140526867301067e-04
6.833333333333333037e+00,5.265424839070879720e-04
6.854166666666666075e+00,4.893198131824525766e-04
6.875000000000000000e+00,4.532784608482895894e-04
6.895833333333333037e+00,4.184449900588077986e-04
6.916666666666666075e+00,3.848404521923879263e-04
6.937500000000000000e+00,3.524807234485978079e-04
6.958333333333333037e+00,3.213768322761849350e-04
6.979166666666666075e+00,2.915352773261251106e-04
7.000000000000000000e+00,2.629583356753001496e-04
7.020833333333333037e+00,2.356443611147864253e-04
7.041666666666666075e+00,2.095880723420777219e-04
7.062500000000000000e+00,1.847808309390556569e-04
7.083333333333333037e+00,1.612109090571381420e-04
7.104166666666666075e+00,1.388637467678773820e-04
7.125000000000000000e+00,1.177221990714890114e-04
7.145833333333333037e+00,9.776677258747135970e-05
7.166666666666666075e+00,7.897585198067528134e-05
7.187500000000000000e+00,6.132591620299927804e-05
7.208333333333333037e+00,4.479174465545865901e-05
7.229166666666666075e+00,2.934661339783631179e-05
7.250000000000000000e+00,1.496248155344827080e-05
7.270833333333333037e+00,1.610168074917987070e-06
7.291666666666666075e+00,-1.074048094661861615e-05
7.312500000000000000e+00,-2.212043423175906199e-05
7.333333333333333037e+00,-3.256132631236959691e-05
7.354166666666666075e+00,-4.209531735885068158e-05
7.375000000000000000e+00,-5.075496160369695394e-05
7.395833333333333037e+00,-5.857308412142491014e-05
7.416666666666666075e+00,-6.558266571782632025e-05
7.437500000000000000e+00,-7.181673567571284476e-05
7.458333333333333037e+00,-7.730827209961716969e-05
7.479166666666666075e+00,-8.209010959842410831e-05
7.500000000000000000e+00,-8.619485404240245362e-05
7.520833333333333037e+00,-8.965480412958523127e-05
7.541666666666666075e+00,-9.250187949583260811e-05
7.562500000000000000e+00,-9.476755510314955884e-05
7.583333333333333037e+00,-9.648280164181669146e-05
7.604166666666666075e+00,-9.767803168358986995e-05
7.625000000000000000e+00,-9.838305132559086851e-05
7.645833333333333037e+00,-9.862701706748153196e-05
7.666666666666666075e+00,-9.843839766798656154e-05
7.687500000000000000e+00,-9.784494073084473828e-05
7.708333333333333037e+00,-9.687364377470600795e-05
7.729166666666666075e+00,-9.555072954629257708e-05
7.750000000000000000e+00,-9.390162534134926739e-05
7.770833333333333037e+00,-9.195094610341975484e-05
7.791666666666666075e+00,-8.972248107621950248e-05
7.812500000000000000e+00,-8.723918379139313851e-05
7.833333333333333037e+00,-8.452316517964843245e-05
7.854166666666666075e+00,-8.159568959960918067e-05
7.875000000000000000e+00,-7.847717358523209966e-05
7.895833333333333037e+00,-7.518718711924526627e-05
7.916666666666666075e+00,-7.174445724675144434e-05
7.937500000000000000e+00,-6.816687384985125524e-05
7.958333333333333037e+00,-6.447149741091914832e-05
7.979166666666666075e+00,-6.067456859893634910e-05
8.000000000000000000e+00,-5.679151952004265282e-05
8.020833333333332149e+00,-5.283698648016244318e-05
8.041666666666666075e+00,-4.882482411427822882e-05
8.062500000000000000e+00,-4.476812074349979559e-05
8.083333333333332149e+00,-4.067921482761308391e-05
8.104166666666666075e+00,-3.656971238722082999e-05
8.125000000000000000e+00,-3.245050527592334487e-05
8.145833333333332149e+00,-2.833179018919159317e-05
8.166666666666666075e+00,-2.422308830267134257e-05
8.187500000000000000e+00,-2.013326543862300818e-05
8.208333333333332149e+00,-1.607055266498655298e-05
8.229166666666666075e+00,-1.204256723723063708e-05
8.250000000000000000e+00,-8.056333798666664319e-06
8.270833333333332149e+00,-4.118305760263250807e-06
8.291666666666666075e+00,-2.343867861603603414e-07
8.312500000000000000e+00,3.590047683884510134e-06
8.333333333333332149e+00,7.350128939029389703e-06
8.354166666666666075e+00,1.104147358807462316e-05
8.375000000000000000e+00,1.466016229109755824e-05
8.395833333333332149e+00,1.820271868236757420e-05
8.416666666666666075e+00,2.166608853071260932e-05
8.437500000000000000e+00,2.504761917953723479e-05
8.458333333333332149e+00,2.834503930486007042e-05
8.479166666666666075e+00,3.155643902604211094e-05
8.500000000000000000e+00,3.468025040040416716e-05
8.520833333333332149e+00,3.771522832959458486e-05
8.541666666666666075e+00,4.066043190237877053e-05
8.562500000000000000e+00,4.351520619553416380e-05
8.583333333333332149e+00,4.627916455167705513e-05
8.604166666666666075e+00,4.895217135010549960e-05
8.625000000000000000e+00,5.153432528423514689e-05
8.645833333333332149e+00,5.402594315676380771e-05
8.666666666666666075e+00,5.642754420146358312e-05
8.687500000000000000e+00,5.873983493833910362e-05
8.708333333333332149e+00,6.096369456692538307e-05
8.729166666666666075e+00,6.310016090061036967e-05
8.750000000000000000e+00,6.515041684315282073e-05
8.770833333333332149e+00,6.711577740694991436e-05
8.791666666666666075e+00,6.899767727108623591e-05
8.812500000000000000e+00,7.079765887584173710e-05
8.833333333333332149e+00,7.251736104904153181e-05
8.854166666666666075e+00,7.415850815847281044e-05
8.875000000000000000e+00,7.572289978352216304e-05
8.895833333333332149e+00,7.721240089820203775e-05
8.916666666666666075e+00,7.862893255686700792e-05
8.937500000000000000e+00,7.997446307313047691e-05
8.958333333333332149e+00,8.125099968176484127e-05
8.979166666666666075e+00,8.246058067275203541e-05
9.000000000000000000e+00,8.360526798610286910e-05
9.020833333333332149e+00,8.468714025555785694e-05
9.041666666666666075e+00,8.570828628889363336e-05
9.062500000000000000e+00,8.667079897220032541e-05
9.083333333333332149e+00,8.757676958520181566e-05
9.104166666666666075e+00,8.842828251446650670e-05
9.125000000000000000e+00,8.922741035115659659e-05
9.145833333333332149e+00,8.997620935986755722e-05
9.166666666666666075e+00,9.067671530502760936e-05
9.187500000000000000e+00,9.133093962123839534e-05
9.208333333333332149e+00,9.194086591400223521e-05
9.229166666666666075e+00,9.250844677729647668e-05
9.250000000000000000e+00,9.303560091453715747e-05
9.270833333333332149e+00,9.352421054956607113e-05
9.291666666666666075e+00,9.397611911446359571e-05
9.312500000000000000e+00,9.439312920112114479e-05
9.333333333333332149e+00,9.477700076372231437e-05
9.354166666666666075e+00,9.512944955950475203e-05
9.375000000000000000e+00,9.545214581537073053e-05
9.395833333333332149e+00,9.574671310817346455e-05
9.416666666666666075e+00,9.601472744680099054e-05
9.437500000000000000e+00,9.625771654445241794e-05
9.458333333333332149e+00,9.647715926976437408e-05
9.479166666666666075e+00,9.667448526578060542e-05
9.500000000000000000e+00,9.685107472606496075e-05
9.520833333333332149e+00,9.700825831756924292e-05
9.541666666666666075e+00,9.714731724019876112e-05
9.562500000000000000e+00,9.726948341336658066e-05
9.583333333333332149e+00,9.737593978012962020e-05
