0.000000000000000000e+00,0.000000000000000000e+00
2.083333333333333218e-02,1.404316800341442649e+04
4.166666666666666435e-02,1.356506264368344637e+04
6.250000000000000000e-02,1.319249738753942074e+04
8.333333333333332871e-02,1.316119473023389583e+04
1.041666666666666574e-01,1.315269626386217715e+04
1.250000000000000000e-01,1.314415464726059145e+04
1.458333333333333148e-01,1.313558332274739223e+04
1.666666666666666574e-01,1.312699515722990327e+04
1.875000000000000000e-01,1.311840245215663890e+04
2.083333333333333148e-01,1.310981695359290825e+04
2.291666666666666574e-01,1.310124986241667284e+04
2.500000000000000000e-01,1.309271184463077589e+04
2.708333333333333148e-01,1.308421304178705395e+04
2.916666666666666297e-01,1.307576308151712146e+04
3.125000000000000000e-01,1.306737108816420005e+04
3.333333333333333148e-01,1.305904569350956444e+04
3.541666666666666297e-01,1.305079504758688563e+04
3.750000000000000000e-01,1.304262682957716606e+04
3.958333333333333148e-01,1.303454825877648909e+04
4.166666666666666297e-01,1.302656610562833157e+04
4.375000000000000000e-01,1.301868670281206505e+04
4.583333333333333148e-01,1.301091595637864157e+04
4.791666666666666297e-01,1.300325935692428175e+04
5.000000000000000000e-01,1.299572199079279017e+04
5.208333333333332593e-01,1.298830855129682459e+04
5.416666666666666297e-01,1.298102334994831836e+04
5.625000000000000000e-01,1.297387032768800782e+04
5.833333333333332593e-01,1.296685306610415137e+04
6.041666666666666297e-01,1.295997481560117012e+04
6.250000000000000000e-01,1.295323855058422851e+04
6.458333333333332593e-01,1.294664692078402368e+04
6.666666666666666297e-01,1.294020224657126164e+04
6.875000000000000000e-01,1.293390653123895754e+04
7.083333333333332593e-01,1.292776147315973503e+04
7.291666666666666297e-01,1.292176847780733078e+04
7.500000000000000000e-01,1.291592866963173583e+04
7.708333333333332593e-01,1.291024290377819852e+04
7.916666666666666297e-01,1.290471177764076492e+04
8.125000000000000000e-01,1.289933564224176007e+04
8.333333333333332593e-01,1.289411461342896655e+04
8.541666666666666297e-01,1.288904858288307150e+04
8.750000000000000000e-01,1.288413722892824808e+04
8.958333333333332593e-01,1.287938002713963942e+04
9.166666666666666297e-01,1.287477626074162617e+04
9.375000000000000000e-01,1.287032503079174057e+04
9.583333333333332593e-01,1.286602526614522867e+04
9.791666666666666297e-01,1.286187573319610601e+04
1.000000000000000000e+00,1.285787504539082511e+04
1.020833333333333259e+00,1.285402167251124774e+04
1.041666666666666519e+00,1.285031394972418639e+04
1.062500000000000000e+00,1.284675008639504813e+04
1.083333333333333259e+00,1.284332817466376946e+04
1.104166666666666519e+00,1.284004619778158667e+04
1.125000000000000000e+00,1.283690203820746683e+04
1.145833333333333259e+00,1.283389348546381007e+04
1.166666666666666519e+00,1.283101824375098295e+04
1.187500000000000000e+00,1.282827393932088307e+04
1.208333333333333259e+00,1.282565812761014604e+04
1.229166666666666519e+00,1.282316830013367144e+04
1.250000000000000000e+00,1.282080189113978122e+04
1.270833333333333259e+00,1.281855628402849106e+04
1.291666666666666519e+00,1.281642881753454276e+04
1.312500000000000000e+00,1.281441679167749317e+04
1.333333333333333259e+00,1.281251747348101708e+04
1.354166666666666519e+00,1.281072810246405788e+04
1.375000000000000000e+00,1.280904589590666001e+04
1.395833333333333259e+00,1.280746805389349902e+04
1.416666666666666519e+00,1.280599176413831810e+04
1.437500000000000000e+00,1.280461420659276700e+04
1.458333333333333259e+00,1.280333255784311405e+04
1.479166666666666519e+00,1.280214399529868751e+04
1.500000000000000000e+00,1.280104570117589174e+04
1.520833333333333259e+00,1.280003486628180690e+04
1.541666666666666519e+00,1.279910869360157085e+04
1.562500000000000000e+00,1.279826440169369016e+04
1.583333333333333259e+00,1.279749922789772972e+04
1.604166666666666519e+00,1.279681043135870277e+04
1.625000000000000000e+00,1.279619529587270154e+04
1.645833333333333259e+00,1.279565113255824326e+04
1.666666666666666519e+00,1.279517528235802456e+04
1.687500000000000000e+00,1.279476511837561702e+04
1.708333333333333259e+00,1.279441804805176798e+04
1.729166666666666519e+00,1.279413151518501036e+04
1.750000000000000000e+00,1.279390300180122722e+04
1.770833333333333259e+00,1.279373002987686414e+04
1.791666666666666519e+00,1.279361016292046406e+04
1.812500000000000000e+00,1.279354100741712682e+04
1.833333333333333259e+00,1.279352021414061892e+04
1.854166666666666519e+00,1.279354547933763388e+04
1.875000000000000000e+00,1.288570707849785322e+04
1.895833333333333259e+00,1.300898304594343790e+04
1.916666666666666519e+00,1.309493617759916015e+04
1.937500000000000000e+00,1.314681739982654835e+04
1.958333333333333259e+00,1.317717562830471434e+04
1.979166666666666519e+00,1.319546174768552737e+04
2.000000000000000000e+00,1.320732119247326773e+04
2.020833333333333037e+00,1.321584122320757160e+04
2.041666666666666519e+00,1.322264037429744349e+04
2.062500000000000000e+00,1.322854834399993342e+04
2.083333333333333037e+00,1.323398499067458033e+04
2.104166666666666519e+00,1.323916102119672360e+04
2.125000000000000000e+00,1.324418149019261182e+04
2.145833333333333037e+00,1.324909841015205893e+04
2.166666666666666519e+00,1.325393727456783017e+04
2.187500000000000000e+00,1.325871036491419727e+04
2.208333333333333037e+00,1.326342340726473049e+04
2.229166666666666519e+00,1.326807889574634464e+04
2.250000000000000000e+00,1.327267774943500626e+04
2.270833333333333037e+00,1.327722013727694139e+04
2.291666666666666519e+00,1.328170588805281659e+04
2.312500000000000000e+00,1.328613469354514018e+04
2.333333333333333037e+00,1.329050620867760153e+04
2.354166666666666519e+00,1.329482010037056898e+04
2.375000000000000000e+00,1.329907607085464770e+04
2.395833333333333037e+00,1.330327386830723117e+04
2.416666666666666519e+00,1.330741329115242479e+04
2.437500000000000000e+00,1.331149418924070051e+04
2.458333333333333037e+00,1.331551646347986025e+04
2.479166666666666519e+00,1.331948006468573294e+04
2.500000000000000000e+00,1.332338499175201287e+04
2.520833333333333037e+00,1.332723128885529513e+04
2.541666666666666519e+00,1.333101904503089099e+04
2.562500000000000000e+00,1.333474839281169625e+04
2.583333333333333037e+00,1.333841950642885058e+04
2.604166666666666519e+00,1.334203260001839953e+04
2.625000000000000000e+00,1.334558792585541232e+04
2.645833333333333037e+00,1.334908577259876620e+04
2.666666666666666519e+00,1.335252646356888727e+04
2.687500000000000000e+00,1.335591035505114996e+04
2.708333333333333037e+00,1.335923783463294603e+04
2.729166666666666519e+00,1.336250931957561988e+04
2.750000000000000000e+00,1.336572525520350973e+04
2.770833333333333037e+00,1.336888611334479720e+04
2.791666666666666519e+00,1.337199239078772371e+04
2.812500000000000000e+00,1.337504460780256341e+04
2.833333333333333037e+00,1.337804330664793451e+04
2.854166666666666519e+00,1.338098905016737990e+04
2.875000000000000000e+00,1.338388242038429598e+04
2.895833333333333037e+00,1.338672401714514490e+04
2.916666666666666519e+00,1.338951445680089091e+04
2.937500000000000000e+00,1.339225437092536231e+04
2.958333333333333037e+00,1.339494440505914827e+04
2.979166666666666519e+00,1.339758521749671127e+04
3.000000000000000000e+00,1.340017747811974550e+04
3.020833333333333037e+00,1.340272186725500796e+04
3.041666666666666519e+00,1.340521907455854307e+04
3.062500000000000000e+00,1.340766979796332453e+04
3.083333333333333037e+00,1.341007474263809127e+04
3.104166666666666519e+00,1.341243461998660860e+04
3.125000000000000000e+00,1.341475014669942539e+04
3.145833333333333037e+00,1.341702204381377305e+04
3.166666666666666519e+00,1.341925103582032898e+04
3.187500000000000000e+00,1.342143784981231147e+04
3.208333333333333037e+00,1.342358321465900008e+04
3.229166666666666519e+00,1.342568786020607513e+04
3.250000000000000000e+00,1.342775251651550934e+04
3.270833333333333037e+00,1.342977791315667855e+04
3.291666666666666519e+00,1.343176477847665592e+04
3.312500000000000000e+00,1.343371383896872430e+04
3.333333333333333037e+00,1.343562581862201478e+04
