0.000000000000000000e+00,0.000000000000000000e+00
2.083333333333333218e-02,1.318396800341442577e+04
4.166666666666666435e-02,1.413163722274253450e+04
6.250000000000000000e-02,1.420310402036682353e+04
8.333333333333332871e-02,1.417651300607424855e+04
1.041666666666666574e-01,1.412482679545978681e+04
1.250000000000000000e-01,1.405271545336948475e+04
1.458333333333333148e-01,1.400810725537065446e+04
1.666666666666666574e-01,1.400429191797275053e+04
1.875000000000000000e-01,1.401038415768651612e+04
2.083333333333333148e-01,1.400578809144005209e+04
2.291666666666666574e-01,1.399822876867926971e+04
2.500000000000000000e-01,1.399761576778606832e+04
2.708333333333333148e-01,1.400054516668322685e+04
2.916666666666666297e-01,1.400066048205522384e+04
3.125000000000000000e-01,1.399843375661778555e+04
3.333333333333333148e-01,1.399723838237551536e+04
3.541666666666666297e-01,1.399738371003924840e+04
3.750000000000000000e-01,1.399714317827739796e+04
3.958333333333333148e-01,1.399608984596230584e+04
4.166666666666666297e-01,1.399509828613290301e+04
4.375000000000000000e-01,1.399455598714869848e+04
4.583333333333333148e-01,1.399406272860455283e+04
4.791666666666666297e-01,1.399334142207527111e+04
5.000000000000000000e-01,1.399255480580727817e+04
5.208333333333332593e-01,1.399187045084230340e+04
5.416666666666666297e-01,1.399121593882339948e+04
5.625000000000000000e-01,1.399047047175189437e+04
5.833333333333332593e-01,1.398963105538221134e+04
6.041666666666666297e-01,1.398874055489376042e+04
6.250000000000000000e-01,1.398778643823508173e+04
6.458333333333332593e-01,1.398672086108057556e+04
6.666666666666666297e-01,1.398551856538043285e+04
6.875000000000000000e-01,1.398417762900236630e+04
7.083333333333332593e-01,1.398268951822742747e+04
7.291666666666666297e-01,1.398103320801168593e+04
7.500000000000000000e-01,1.397918987902498338e+04
7.708333333333332593e-01,1.397714906294305911e+04
7.916666666666666297e-01,1.397490245900603986e+04
8.125000000000000000e-01,1.397243968662218322e+04
8.333333333333332593e-01,1.396975069406611874e+04
8.541666666666666297e-01,1.396682848921664481e+04
8.750000000000000000e-01,1.396366854466809673e+04
8.958333333333332593e-01,1.396026734036646303e+04
9.166666666666666297e-01,1.395662237463896599e+04
9.375000000000000000e-01,1.395273289461089371e+04
9.583333333333332593e-01,1.394860003365581360e+04
9.791666666666666297e-01,1.394422645057528280e+04
1.000000000000000000e+00,1.393961613926712380e+04
1.020833333333333259e+00,1.393477451016488703e+04
1.041666666666666519e+00,1.392970843882395275e+04
1.062500000000000000e+00,1.392442616282534800e+04
1.083333333333333259e+00,1.391893714979060678e+04
1.104166666666666519e+00,1.391325202605779486e+04
1.125000000000000000e+00,1.390738252804642980e+04
1.145833333333333259e+00,1.390131539628419705e+04
1.166666666666666519e+00,1.389506585326961431e+04
1.187500000000000000e+00,1.388868229187652469e+04
1.208333333333333259e+00,1.388217780607713576e+04
1.229166666666666519e+00,1.387556436252147614e+04
1.250000000000000000e+00,1.386885754387499401e+04
1.270833333333333259e+00,1.386207523253473482e+04
1.291666666666666519e+00,1.385523484007202933e+04
1.312500000000000000e+00,1.384835291212215816e+04
1.333333333333333259e+00,1.384144627316910191e+04
1.354166666666666519e+00,1.383453245075752056e+04
1.375000000000000000e+00,1.382762909047747598e+04
1.395833333333333259e+00,1.382075343123228231e+04
1.416666666666666519e+00,1.381392232100900219e+04
1.437500000000000000e+00,1.380715236123740760e+04
1.458333333333333259e+00,1.380045981898104583e+04
1.479166666666666519e+00,1.379386042909862226e+04
1.500000000000000000e+00,1.378736930000643406e+04
1.520833333333333259e+00,1.378100090099493173e+04
1.541666666666666519e+00,1.377476901419828209e+04
1.562500000000000000e+00,1.376868664594249640e+04
1.583333333333333259e+00,1.376276596213106313e+04
1.604166666666666519e+00,1.375701825876863222e+04
1.625000000000000000e+00,1.375145393081851216e+04
1.645833333333333259e+00,1.374608242849106682e+04
1.666666666666666519e+00,1.374091222287922938e+04
1.687500000000000000e+00,1.373595079092393280e+04
1.708333333333333259e+00,1.373120460706398808e+04
1.729166666666666519e+00,1.372667913296365077e+04
1.750000000000000000e+00,1.372237881188243773e+04
1.770833333333333259e+00,1.371830707435656586e+04
1.791666666666666519e+00,1.371446635192465692e+04
1.812500000000000000e+00,1.371085809363207227e+04
1.833333333333333259e+00,1.370748278592560018e+04
1.854166666666666519e+00,1.370433997908950187e+04
1.875000000000000000e+00,1.370142831997385292e+04
1.895833333333333259e+00,1.369874558847532899e+04
1.916666666666666519e+00,1.369628873691125045e+04
1.937500000000000000e+00,1.369405393305941834e+04
1.958333333333333259e+00,1.369203660701954141e+04
1.979166666666666519e+00,1.369023150094682933e+04
2.000000000000000000e+00,1.368863272054636036e+04
2.020833333333333037e+00,1.368723378835369658e+04
2.041666666666666519e+00,1.368602769863729918e+04
2.062500000000000000e+00,1.368500697343703723e+04
2.083333333333333037e+00,1.368416371911792885e+04
2.104166666666666519e+00,1.368348968298553518e+04
2.125000000000000000e+00,1.368297630978973393e+04
2.145833333333333037e+00,1.368261479774379768e+04
2.166666666666666519e+00,1.368239615368539671e+04
2.187500000000000000e+00,1.368231124696255938e+04
2.208333333333333037e+00,1.368235086182868326e+04
2.229166666666666519e+00,1.368250574813514686e+04
2.250000000000000000e+00,1.368276666999801819e+04
2.270833333333333037e+00,1.368312445222998213e+04
2.291666666666666519e+00,1.368357002437634947e+04
2.312500000000000000e+00,1.368409446217886943e+04
2.333333333333333037e+00,1.368468902630950834e+04
2.354166666666666519e+00,1.368534519830105637e+04
2.375000000000000000e+00,1.368605471356485941e+04
2.395833333333333037e+00,1.368680959141314452e+04
2.416666666666666519e+00,1.368760216210275030e+04
2.437500000000000000e+00,1.368842509080982200e+04
2.458333333333333037e+00,1.368927139861673641e+04
2.479166666666666519e+00,1.369013448046437043e+04
2.500000000000000000e+00,1.369100812014839903e+04
2.520833333333333037e+00,1.369188650242210861e+04
2.541666666666666519e+00,1.391031169680299718e+04
